player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"rai, aaron",0.3722410617868606,0.39982104145748015,0.3686463349705693,0.389764375582354,0.3826182034493161,0.6795902932399892,0.7149597888369018,0.6916427611757294,0.7110521633516664,0.6993112516510717,0.3088899960616173,0.33001735387745673,0.3060896053470324,0.32527104231430776,0.3175669994001035,0.0162070595324883,0.045800952866210505,0.01619203982862367,0.026067517897377962,0.02606689253117511,1.3769284106209556,1.4905991370380491,1.3825707413219548,1.4521550991457062,1.4255633470316664
"reitan, kristoffer",0.6143039071392258,0.6060461538135996,0.596158908520651,0.6209103513600871,0.6093548302083909,0.35554963888696545,0.3489382413286713,0.33968735528209804,0.35430426957343103,0.34961987626779145,-0.08298825691765449,-0.08300396600736122,-0.0972809205509456,-0.07681153059041887,-0.08502116851659505,-0.05131687467193264,-0.055276464256868926,-0.06521906426238762,-0.03962730353122826,-0.05285992668060436,0.835548414436604,0.8167039648780408,0.7733462789894158,0.8587757868118711,0.821093611278983
"rose, justin",0.19304293744097756,0.2272783649575005,0.19933108258137744,0.21158238203189822,0.20780869175293842,0.6844749619148726,0.7175523393516569,0.6884114237562035,0.7124274532634195,0.7007165445715381,0.13315226771166383,0.17001796738008776,0.13970803931047635,0.15922756303548904,0.15052645935942924,0.09597791076740118,0.1367709521448268,0.0962308816602881,0.1223090421423952,0.11282219667872781,1.1066480778349153,1.251619623834072,1.1236814273083453,1.205546440473202,1.1718738923626335
"schauffele, xander",0.7036822369174781,0.7397415806343015,0.721693159057339,0.725564533874112,0.7226703776208077,0.6055407281629519,0.6430477395454557,0.6142627367139413,0.6304354791186118,0.6233216708852402,0.18037670897237282,0.21513737838913485,0.18953781037025744,0.1982835428978077,0.1958338601573932,0.3920341968299358,0.4136032130610073,0.39129084974941203,0.41199314452128305,0.40223035104040955,1.8816338708827387,2.0115299116298995,1.9167845558909498,1.9662767004118142,1.9440562597038507
"scheffler, scottie",0.8070117941830304,0.8372294135859119,0.8043825116998777,0.8003552327538087,0.8122447380556572,1.0108697791051178,1.0374086670378306,1.0064599168727912,0.9947395840683498,1.0123694867710225,0.5373895622837449,0.5586843897484474,0.5278190452463045,0.5215256057728578,0.5363546507628386,0.5725689706289311,0.6039407539880524,0.5682102382065118,0.5519598787486757,0.5741699603930428,2.927840106200824,3.0372632243602418,2.9068717120254854,2.868580301343692,2.935138835982561
"scott, adam",0.3901216784500884,0.4202831148212142,0.40354008154407583,0.4235174729907443,0.4093655869515307,0.6046670202167518,0.6297126154723202,0.6165473974053282,0.6444552406892019,0.6238455684459006,0.028876551200470852,0.05628680801070508,0.03148528515824363,0.05402528242396164,0.0426684816983453,0.007648806083964348,0.03269883840062462,0.01273603432447646,0.035315992845298266,0.022099917913590922,1.0313140559512755,1.138981376704864,1.064308798432124,1.157313988949206,1.0979795550093676
"smalley, alex",0.03609864674949159,0.030319091635175825,0.009397143834284206,0.029514973867148166,0.02633246402152495,0.4795749628274339,0.46839743859407446,0.4400031469222929,0.4581487081852893,0.46153106413227263,-0.06859591228343034,-0.06331721713163269,-0.09894384826011675,-0.07494529812819622,-0.076450568950844,0.28143438643864227,0.2717175685276689,0.24987746760472218,0.26687536208927626,0.2674761961650774,0.7285120837321374,0.7071168816252864,0.6003339101011825,0.6795937460135175,0.678889155368031
"snedeker, brandt",-0.6474954633699622,-0.6662889095131564,-0.6960627476207397,-0.675401124635916,-0.6713120612849435,0.30622575055847157,0.2896741272969871,0.2586879202957825,0.27639531215300844,0.28274577757606245,0.16009702263818745,0.14494454000085275,0.11182672360845812,0.13308874541051924,0.1374892579145044,0.23376088489907032,0.2077748940861286,0.1788572154064457,0.19259109554295964,0.20324602248365106,0.05258819472576712,-0.023895348129188004,-0.14669088831005336,-0.07332597152942863,-0.04783100331072557
"spaun, j.j.",0.42100992727023584,0.4509139832872211,0.4242274011147955,0.44154758167431396,0.4344247233366416,0.9449379200659427,0.9813827878845671,0.9504938456998874,0.9665209668033533,0.9608338801134376,0.29680933872070364,0.33000677308203547,0.3037549822290287,0.3195939130146392,0.31254125176160175,-0.24448461497727747,-0.21533794996569472,-0.23841457843941155,-0.22016767018926223,-0.22960120339291148,1.4182725710796047,1.546965594288129,1.4400616506043,1.5074947913030443,1.4781986518187695
"spieth, jordan",0.4898598953742919,0.4909644099265815,0.4546171652127156,0.4916881588776984,0.48178240734782185,0.15765919119872426,0.1498223611947161,0.1279307994380556,0.14896224597842334,0.14609364945247982,0.24243873543799613,0.2341864851245629,0.21164084355974946,0.23088682429675608,0.22978822210476615,0.10424717648447109,0.09095520177714933,0.06900190322735862,0.08106030626001688,0.08631614693724897,0.9942049984954834,0.9659284580230098,0.8631907114378793,0.9525975354128947,0.9439804258423168
"stevens, samuel",0.25526231753277406,0.25632098674937276,0.23856750711209768,0.26092909223974176,0.2527699759084966,0.42597852266178565,0.4240765720771357,0.39984529011735465,0.42446609819659653,0.4185916207632181,0.019070380756196978,0.010202139420822254,-0.009451377160661315,0.018818804152966193,0.009659986792331028,-0.15023200676240217,-0.15249463382137823,-0.17396457300894255,-0.1499622522221112,-0.15666336645370854,0.5500792141883546,0.5381050644259526,0.45499684705984844,0.5542517423671932,0.5243582170103371
"straka, sepp",0.06982359901960362,0.06459114226656228,0.03345778228856916,0.05438014930999624,0.055563168221182825,0.6301622972952309,0.6283881186623833,0.5963287438511652,0.6126114170861464,0.6168726442237314,-0.12544204704924897,-0.1347395686274871,-0.15298147521106745,-0.14112793097346366,-0.13857275546531678,0.2829993148448699,0.2768643092258672,0.23941535854559953,0.26965981664499195,0.26723469981533216,0.8575431641104554,0.8351040015273257,0.7162204094742666,0.7955234520676709,0.8010977567949296
"suber, jackson",0.12537497723782276,0.1299908967884033,0.1035884708455813,0.1186354444925277,0.11939744734108378,0.3109089154483487,0.32536448408270074,0.28799783535371953,0.31145937522239925,0.3089326525267921,-0.03658576167220703,-0.03587448399081905,-0.06581730874351184,-0.04452071093928344,-0.04569956633645535,-0.15723801278623503,-0.15374765808834487,-0.18016898554661015,-0.16289193969791985,-0.16351164902977747,0.24246011822772942,0.2657332387919401,0.14560001190917887,0.22268216907772367,0.21911888450164305
"taylor, nick",-0.10105113100917407,-0.10191936249114264,-0.14341962868578176,-0.12009586320400412,-0.11662149634752564,0.16211335637764882,0.15744826204067736,0.11656839871800068,0.12040369738269781,0.13913342862975617,0.26768328733042596,0.2585623823846354,0.22184863497464155,0.24113202432429068,0.2473065822534984,0.22801199349764248,0.2136733650850984,0.17451089300647699,0.20338543751464805,0.20489542227596647,0.5567575061965432,0.5277646470192685,0.36950829801333746,0.44482529601763243,0.4747139368116954
"theegala, sahith",0.015721232444046378,0.012619586410295409,-0.028921822207235107,-0.008451309847520678,-0.002258078300103499,0.27244195619327527,0.2749473367768851,0.22854509896020203,0.24150671206351612,0.2543602759984696,0.4453429705262827,0.4388180087184176,0.4085171760614179,0.4271303652468872,0.42995213013825134,-0.09109788163077288,-0.10486935703841327,-0.14508520891566645,-0.11862013756420817,-0.11491814628726518,0.6424082775328314,0.6215155748671849,0.4630552438987183,0.5415656298986744,0.5671361815493523
"thomas, justin",0.2415595894206073,0.2766546555218856,0.24052436577044894,0.24336791899150415,0.2505266324261115,0.3450528046417201,0.37875803550610976,0.3405722608308238,0.35874917038195553,0.35578306784015234,0.5557257255394744,0.5777652953288459,0.5436114062440182,0.556899575961688,0.5585005007685067,0.38193441339087136,0.41851093363922937,0.376852876882438,0.38873034869203443,0.39150714315114327,1.5242725329926732,1.6516889199960707,1.501560909727729,1.547747014027182,1.5563173441859137
"vegas, jhonattan",0.3140764054832032,0.3256606513358386,0.30909204586614136,0.3151712610120661,0.3160000909243123,-0.17544820097795483,-0.1543474939921127,-0.18156134180870442,-0.16694692128146177,-0.16957598951505842,-0.1383404671368126,-0.12206855323570641,-0.143081099929327,-0.13287818903235304,-0.13409207733354978,-0.39019455910165185,-0.37814686293629546,-0.38877741331389704,-0.3752626719848619,-0.38309537683417655,-0.3899068217332161,-0.32890225882827595,-0.4043278091857871,-0.3599165212866106,-0.37076335275847244
"woodland, gary",0.6950507540645161,0.7380449128354701,0.7237380099764222,0.7363781847078609,0.7233029653960673,0.2546704673231958,0.2858265128470673,0.27382913882000565,0.2990511350389385,0.27834431350730177,-0.29921501152290614,-0.2689446357664116,-0.28063494672040884,-0.25335196275402105,-0.2755366391909369,0.44601961364954307,0.5051669889304322,0.4713113849005284,0.48628960706073887,0.4771968986353107,1.096525823514349,1.260093778846558,1.1882435869765475,1.2683669640535173,1.203307538347743
"young, cameron",0.538528380245944,0.5694074254420942,0.5466580152077312,0.5592940573317611,0.5534719695568826,0.5244471048558909,0.5569994045203793,0.5300756252165979,0.548271591796146,0.5399484315972536,0.23842825356794822,0.25840073221275395,0.24342045923192368,0.2491545622393441,0.24735100181299247,0.10753887311975532,0.1329809826667614,0.11262815267863378,0.1314194016293849,0.12114185252363385,1.4089426117895385,1.517788544841989,1.4327822523348863,1.488139612996636,1.4619132554907626
