player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"petronzio, nathan",-0.6456986321633663,-0.6412892729415748,-0.6573636638030401,-0.6633445760669653,-0.6519240362437402,-0.7165864399725721,-0.7090666347272476,-0.7356423351254934,-0.7408874013100205,-0.7255457027838331,-0.5952198944317995,-0.6131831164846272,-0.621866606663922,-0.6339435182278086,-0.6160532839520357,-0.682201063284612,-0.6929946284822407,-0.7258611678462886,-0.714925879610796,-0.7039956848059786,-2.6397060298523476,-2.6565336526356904,-2.7407337734387465,-2.7531013752155924,-2.697518707785594
"phillips, chandler",-0.11840222684003869,-0.15612732949811825,-0.18905662420748282,-0.17454039594061058,-0.15953164412156068,-0.7745894050825015,-0.8133455770866489,-0.8551470309045631,-0.8632392877535158,-0.8265803252068031,0.14660131872072923,0.11456930759330795,0.08402424022818972,0.09181967521376355,0.10925363543899565,0.24541836216336632,0.21371853339199653,0.18424905422450574,0.1925141016786933,0.2089750128646412,-0.5009719510384425,-0.641185065599467,-0.7759303606593453,-0.7534459068016636,-0.6678833210247297
"piercy, scott",-0.22860564524510435,-0.24206286414840714,-0.2769178468979815,-0.2795145231339189,-0.2567752198563535,-0.46446631091581614,-0.4898887653679994,-0.5268754453495258,-0.5171433041078113,-0.4995934564352937,-0.4373809849778295,-0.4472584112991331,-0.4769486158548281,-0.47115275717377253,-0.45818519232638333,-0.5734644344303474,-0.5834596037763621,-0.6143932234486199,-0.6142848261574984,-0.5964005219532031,-1.7039173755690893,-1.7626696445918975,-1.89513513155095,-1.8820954105729977,-1.8109543905712333
"power, seamus",0.04301758140360909,0.018967661759612783,-0.018365747930768696,-0.0039026445854833877,0.009929212661742435,-0.13926747746775564,-0.16736355394760566,-0.2023234748443791,-0.18062241131538898,-0.1723942293937803,0.2186088902377516,0.20487830714554053,0.17547692818341046,0.18943932694229093,0.19710086312724795,-0.04200991267381793,-0.049825580520787505,-0.07305338412402268,-0.06922023862250598,-0.05852727898528451,0.08034908149978782,0.006656834436758711,-0.11826567871575487,-0.06430596758108621,-0.02389143259007364
"ramey, chad",0.0585980585918932,0.031610145688641775,0.0040370516519805215,0.012960931984657486,0.026801546979293323,-0.3049894010488079,-0.3266046277673029,-0.34875070039539713,-0.34415075095124087,-0.33112387004068883,-0.18821865999517692,-0.19574302439608848,-0.2218984969474439,-0.2144091235219861,-0.20506732621517348,0.4417984751230722,0.4289307781168936,0.40001312510447135,0.40355371016679936,0.4185740221278145,0.007188472670987303,-0.06180672835785564,-0.16659902058638706,-0.14204523232176722,-0.09081562714875567
"riley, davis",-0.8759609040992067,-0.9253078751250319,-0.9829242041668292,-0.9580032412571406,-0.9355490561620494,-0.3822178983370474,-0.4405571200238074,-0.484470711200585,-0.4756113551111894,-0.44571427116815504,0.2759366760092529,0.2207397702265007,0.17217804119853714,0.19503929447830326,0.2159734454781516,0.015481560831789129,-0.030336465495765297,-0.0778858008401033,-0.047705570297824546,-0.03511156895047665,-0.9667605655951929,-1.1754616904181057,-1.3731026750089919,-1.2862808721878405,-1.2004014508025331
"rodgers, patrick",0.01543402891774741,-0.00485269129315035,-0.038845061013730725,-0.028228018085271502,-0.014122935368601102,-0.08287693127362034,-0.10242271294939763,-0.1435073495814673,-0.12234206173455497,-0.11278726388475989,-0.12054713392737991,-0.13158988375165576,-0.16856357112843068,-0.14943444917773036,-0.14253375949629707,0.4599154265395973,0.4409742784282728,0.4214895582791156,0.43594814717491276,0.43958185260546884,0.2719253902563479,0.2021089904340667,0.07057357655548535,0.13594361817735132,0.1701378938558128
"roy, kevin",0.1715992298036141,0.1667088592315443,0.12401345607595933,0.13427191406825018,0.1491483647948417,-0.38269033460140583,-0.3957412154603494,-0.4293388278143111,-0.41843445048176486,-0.40655120708945985,0.15257626030642418,0.15227681097663573,0.11253265610711519,0.12871101310176172,0.13652418512298575,0.36993856451316875,0.3760309679034204,0.3419656719460495,0.34828269176685617,0.3590544740323744,0.3114237200217957,0.2992754226512425,0.1491729563148115,0.19283116845510898,0.23817581686073977
"rozo, marcelo",-0.13959662760885058,-0.13680054870183503,-0.19338826039765056,-0.17677355564479794,-0.1616397480882832,0.3123522233221794,0.30982399951701045,0.25668219702716893,0.27129264816773696,0.287537767008519,-0.13031784956977677,-0.13221232767098012,-0.17829466700094396,-0.16662019969930533,-0.15186126098525127,-1.0757561141392291,-1.0758722048997267,-1.1170790902439136,-1.100615074648353,-1.0923306209827988,-1.0333183679956806,-1.0350610817555457,-1.2320798206153505,-1.172716181824707,-1.118293863047821
"ryder, sam",-0.26428516000023944,-0.280262662722944,-0.29116883794925796,-0.28078594549740504,-0.27912565154246255,0.11828584400257494,0.10882794324142846,0.09939904664901102,0.11437639029734441,0.11022230604758984,-0.31411620492425174,-0.3292591788133154,-0.3452795371040385,-0.33657836775757116,-0.33130832214979544,0.27157773260200474,0.2640393237519787,0.24620970731453923,0.25764077509448213,0.25986688469075103,-0.18853778831990764,-0.23665457454285352,-0.29083962108975303,-0.24534714786315276,-0.24034478295391665
"saddier, adrien",0.19412878470305614,0.19422097732689025,0.1536211911019378,0.16677170561630664,0.1771856646870483,-0.269453442869648,-0.27464975124111957,-0.3144398634300457,-0.2942070064647362,-0.2881875160013849,-0.15736983282703335,-0.1607389192676288,-0.19081965735764203,-0.17414194112155598,-0.17076758764346775,0.013109619439067566,0.013542883340928557,-0.019880528134352718,-0.013649823941319658,-0.001719462323919018,-0.21958487155455994,-0.22762480984093184,-0.3715188578201045,-0.3152270659113099,-0.2834889012817266
"sargent, gordon",0.24432552311260006,0.2551424822416273,0.2362228555454921,0.23737270660156762,0.24326589187532097,-1.2490248239278332,-1.241605174066202,-1.258045114250015,-1.250826588450815,-1.249875425173729,0.06764797540652796,0.06097141519808051,0.04230608692088948,0.05288430216049552,0.05595244492149768,-0.12221752177315554,-0.12538469132079907,-0.14744088511040732,-0.1333038047117625,-0.13208672572903227,-1.0592688471818774,-1.0508759679473032,-1.1269570568940526,-1.09387338440052,-1.0827438141059385
"scheffler, scottie",0.8445994828353636,0.852207941572288,0.8127579802022976,0.7970731135981008,0.8266596295520029,1.0166079607544392,1.0200848258394442,0.9856422706358055,0.9776129218673315,0.9999869947742622,0.5078554962330992,0.5140590482925494,0.4788493504384808,0.46613298066398007,0.49172421890703344,0.4958696103303147,0.5173298134970208,0.48455675714466356,0.4743640988212109,0.49303006994830256,2.8649325501532172,2.903681629201306,2.761806358421247,2.7151831149506247,2.8114009131815987
"schenk, adam",-0.14088792539268408,-0.17299590301421355,-0.2057719385464506,-0.19962203322491914,-0.17981945004457153,-0.16619701424963315,-0.17998220392622602,-0.21727150843702067,-0.20841729240440543,-0.19296700475432443,-0.04659191269255975,-0.06713530574382487,-0.09532480314153376,-0.08245368360594064,-0.07287642629596344,-0.23422713309511495,-0.2647636135308462,-0.30025235276793816,-0.29080325594072826,-0.2725115888336581,-0.5879039854299962,-0.6848770262151104,-0.8186206028929427,-0.7812962651759934,-0.7181744699285106
"schmid, matthias",0.06712365875297456,0.05383651477170393,0.04664212884440671,0.05916748093538143,0.056692445826116676,-0.16090446441369294,-0.1783418934390153,-0.1694994412326728,-0.16658896902470055,-0.16883369202752124,-0.014241533408951531,-0.03226044073284436,-0.043772264003750755,-0.03319118406132442,-0.03086635555171787,0.28151212698086214,0.2847798696766097,0.2664748874581665,0.2793824149543318,0.2780373247674902,0.17348978791119146,0.12801405027644963,0.09984531106614988,0.13876974280368587,0.13502972301436922
"shipley, neal",0.5696098770051371,0.5802313462680524,0.5475431438921147,0.5580038149157021,0.5638470455202653,-0.10286837889682203,-0.09465651971276068,-0.12276373312851883,-0.11695874003188252,-0.10931184294249573,-0.40061913513959385,-0.3900280920622085,-0.4097893322931886,-0.4029992884361559,-0.40085896198279086,-0.4130949179120324,-0.39905572128958056,-0.43098199013243965,-0.4099817145532299,-0.41327858597181866,-0.3469725549432984,-0.30350898679649785,-0.41599191166203725,-0.37193592810556997,-0.35960234537685076
"sides, william",-0.20371806200426262,-0.206151204027255,-0.21932251475828438,-0.2162362349913622,-0.21135700394529355,-0.27263540471222825,-0.2683257560258123,-0.29248356014726246,-0.28298441048263173,-0.2791072828419847,-0.16911837220465004,-0.16788040640559196,-0.19281325529567028,-0.1758600285316503,-0.176418015609393,-0.24143848596917836,-0.24576631046137057,-0.2657599096511826,-0.2716185895784999,-0.2561458239150561,-0.8869103248903267,-0.8881236769200306,-0.9703792398523964,-0.9466992635841525,-0.9230281263117265
"silverman, ben",-0.023950119423943383,-0.050443621258648444,-0.07818285415127547,-0.07355726641310915,-0.056533465311745155,-0.6542914317263048,-0.683238170344841,-0.7089502710245809,-0.7031797992079335,-0.6874149180759168,-0.0638784912293321,-0.07926279263191385,-0.10502437458413458,-0.0980278823325489,-0.08654838519448292,-0.07224619199832841,-0.09268467115277214,-0.10673501986794488,-0.11108795968310506,-0.09568846067553721,-0.8143662343779033,-0.9056292553881857,-0.9988925196279267,-0.985852907636707,-0.9261852292576807
"skinns, david",-0.1689279636795945,-0.16546950330322696,-0.18383320370789474,-0.1677023793965554,-0.17148326252181564,0.0666854633978488,0.0773330805341854,0.0569710820627913,0.061819481574459094,0.06570227689232065,-0.19119767815796979,-0.1927321028006406,-0.21281351352695355,-0.20023394867798058,-0.19924431079088703,-0.13700786777825189,-0.15881799344265823,-0.17568996889446012,-0.14958341002924697,-0.15527481003615531,-0.4304480462179654,-0.43968651901234124,-0.5153656040665169,-0.45570025652932405,-0.46030010645653696
"smith, jordan",0.5373762403268532,0.5400125987009476,0.5058265029526795,0.5153692703862612,0.5246461530916909,0.4447154408395995,0.45168044024369153,0.410038484274509,0.42887616819094515,0.4338276333871878,-0.07351089638263546,-0.06630755427034367,-0.09906233114997842,-0.08076162625259806,-0.07991060201388861,-0.42441687084551605,-0.4046406014350472,-0.44437518837008605,-0.44318955820319,-0.4291555547134607,0.48416391393829467,0.5207448832392441,0.3724274677071271,0.42029425412141963,0.4494076297515212
"spieth, jordan",0.4069755936429087,0.43322705195151334,0.4167609601520437,0.4309632529437112,0.421981714672543,0.25422924968859584,0.27355392234762593,0.25704380557075657,0.2780670905309477,0.2657235170344786,0.26002262738111326,0.28072722736325156,0.2577096520934804,0.27723315535296467,0.2689231655477024,0.1734729502835187,0.19942584632356353,0.18017627932566713,0.17985132732899128,0.18323160081543602,1.0947004209961404,1.18693404798596,1.1116906971419425,1.1661148261566088,1.139859998070163
"springer, hayden",0.20213872269714153,0.2021970131282165,0.15673157069532126,0.16665576722575,0.18193076843660982,-0.4478455526655336,-0.42933698271725895,-0.4778031370392762,-0.4705262112683784,-0.4563779709226153,-0.1406354299410709,-0.13863611520279287,-0.1645731115048337,-0.16473472256164556,-0.15214484480258395,0.19918708837143634,0.19449112607483235,0.15521097926595467,0.15967462209341063,0.17714095395140897,-0.1871551715380295,-0.17128495871700153,-0.33043369858283256,-0.3089305445108576,-0.24945109333718035
"stanger, jimmy",0.4572420270872316,0.4716651982754603,0.45588158264850076,0.4538505658364605,0.45965984346191885,-0.8943217672884008,-0.8899726524744018,-0.9033408648749972,-0.894592456579229,-0.8955569353042692,-0.03494164401048121,-0.039008016893547506,-0.054294688330540436,-0.047991937988602996,-0.044059071805793056,-0.10132264598475933,-0.10970074282248939,-0.1118778596402751,-0.10993331136678551,-0.10820863995357831,-0.5733440301964164,-0.5670162139149724,-0.6136318301973228,-0.5986671400981608,-0.5881648036017181
"stout, preston",-0.00818176438617,-0.015186045621029584,-0.0319390407946178,-0.018547598992884357,-0.01846361244867523,-0.07896182686548478,-0.07529780137046935,-0.08747832705226569,-0.08011655824070411,-0.08046362838223158,0.03320455526609797,0.025941181670587822,0.008189673791354275,0.015052377124198553,0.020596946963059463,-0.05130000529932056,-0.05223972946707112,-0.07844518520409602,-0.05218656558951241,-0.058542871390000084,-0.10523904128487623,-0.11678239478798061,-0.18967287925962487,-0.13579834569890403,-0.13687316525784646
"streb, robert",-0.4924244302941375,-0.5156477740713625,-0.5569806640578048,-0.5484293705005894,-0.528370559730981,-0.5555120205770647,-0.5761773434361293,-0.6074003424445575,-0.6151723567498867,-0.5885655158019155,-0.2131081055576552,-0.23166047405028045,-0.2608453039204833,-0.2610339813653544,-0.2416619662234433,-0.6474809959014453,-0.6627260698615491,-0.6890475408540475,-0.6915355992774056,-0.6726975514736047,-1.9085255523302924,-1.986211661419323,-2.1142738512768746,-2.116171307893241,-2.031295593229933
"streelman, kevin",-0.32423032068758756,-0.3529622077690384,-0.3474277534972629,-0.3363403106249884,-0.34024014814471965,-0.19494052539384796,-0.22207688532665132,-0.21788280758623646,-0.21259666035522262,-0.2118742196654894,-0.3148102183672387,-0.3387650180225035,-0.33937318286733353,-0.3437611850609174,-0.3341774010794992,-0.004818531849821234,-0.02796710319133519,-0.04814648117705828,-0.02974460464572803,-0.027669180215985432,-0.8387995962984968,-0.94177121430953,-0.9528302251278906,-0.9224427606868557,-0.9139609491056933
"suber, jackson",-0.09014437443494795,-0.10183881913845162,-0.1447199675962156,-0.12821126594514914,-0.11622860677869248,0.09250551139470813,0.08234066226724572,0.03744790068476772,0.0586366029447685,0.06773266932287297,-0.14300649826005699,-0.15242423266178545,-0.1879030894549512,-0.1689591363338742,-0.16307323917766692,-0.2584375836658926,-0.2543257672753342,-0.29844473591886084,-0.2824965317369961,-0.27342615464926856,-0.39908294496618824,-0.4262481568083243,-0.5936198922852586,-0.5210303310712491,-0.484995331282755
"svensson, adam",-0.2601125918853768,-0.2845503778526946,-0.2936730502089908,-0.2768533531165016,-0.27879734326588995,0.3106513956840563,0.2967871427952404,0.2792365924443382,0.30703817777251957,0.2984283271740409,0.3790454512897398,0.3640370744789933,0.3378742879657429,0.357338221351038,0.35957375877137665,-0.7074012402752439,-0.7264085220935733,-0.7428954755383589,-0.7319895367786294,-0.7271736936714533,-0.27781698518683773,-0.3501346826720333,-0.41945764533726193,-0.34446649077157504,-0.347968950991927
"svensson, jesper",0.4857978412368509,0.5060292774252126,0.487161114857699,0.4940890126098375,0.4932693115324027,-0.3344307639881361,-0.3058054458891019,-0.33105713767630507,-0.32765770670033506,-0.32473776356346573,-0.17877455584506521,-0.17852425817774362,-0.19955303643794334,-0.18580648971113564,-0.18566458504297198,-0.6639416205104735,-0.659849605720497,-0.6695424257019021,-0.6615075801802909,-0.6637103080282919,-0.6913490991068318,-0.6381500323621188,-0.712991484958464,-0.6808827639819143,-0.6808433451023322
"thompson, davis",0.4101780249427337,0.40050256945257084,0.40561891967121405,0.41519766485775383,0.40787429473106473,0.396403411727429,0.3889299582823673,0.3981859879509966,0.41351236979115646,0.39925793193798337,0.07421388874056307,0.060201403961616176,0.058666484978319555,0.06899072191456496,0.06551812489876688,-0.35146303602110046,-0.3607850769361789,-0.36753917839531897,-0.34562704191702753,-0.3563535833174084,0.5293322893896222,0.48884885476037415,0.4949322142052042,0.55207371464645,0.5162967682504126
"thorbjornsen, michael",0.5136057362482201,0.49923560377627857,0.46569118517154506,0.47596594047737045,0.48862461641834537,0.06437263950313403,0.03384643810064932,0.009502604270789023,0.02408414899686431,0.03295145771785952,0.20691203630137642,0.2052129406901533,0.17600294395947583,0.1828495461036784,0.19274436676367118,-0.1562852455279573,-0.18196759691850034,-0.19533486325494115,-0.19411779260408243,-0.18192637457636684,0.6286051665247723,0.5563273856485815,0.4558618701468709,0.4887818429738265,0.5323940663235127
"tosti, alejandro",0.26031764978113137,0.2547430917053729,0.2077627181927218,0.21417375307894598,0.23424930318954618,-0.6038641416284171,-0.607033802487902,-0.6470483167362463,-0.6413691727178829,-0.6248288583926144,-0.07394092953084715,-0.07663899743495535,-0.11189131520380434,-0.0965193652403819,-0.08974765185249842,-0.6620447431766351,-0.6682442569275899,-0.6965065500390005,-0.6866279666865945,-0.6783558792074497,-1.0795321645547784,-1.0971739651450603,-1.2476834637863308,-1.2103427515659182,-1.1586830862630222
"van rooyen, erik",0.20208986876656398,0.1894846485354142,0.1628689898172957,0.1722161288575143,0.1816649089941984,-0.38824083485424954,-0.3959491407662911,-0.42152573638180957,-0.4191537741908612,-0.4062173715483059,-0.24168607222073357,-0.2503833666705987,-0.2696268632958086,-0.26339221636024795,-0.2562721296368456,0.03765918591819804,0.02283816557303399,0.002666720239082129,0.020110788264180744,0.020818714998623738,-0.3901778523902213,-0.4340096933284372,-0.5256168896212375,-0.4902190734294155,-0.46000587719232783
"vanderlaan, john",-0.1610210052909589,-0.1616356889153661,-0.1877596805160489,-0.16714962439180372,-0.16939149977854537,-0.19611934598461314,-0.20536361618919957,-0.22399424763676107,-0.20638324623538754,-0.20796511401148737,-0.10196903459155807,-0.1120725008475792,-0.1371601805768154,-0.125001769304676,-0.1190508713301566,-0.10911645663204703,-0.1259570202424953,-0.1488504836176972,-0.13757696245091658,-0.1303752307357881,-0.5682258424991777,-0.6050288261946392,-0.6977645923473168,-0.6361116023827809,-0.6267827158559787
"vegas, jhonattan",0.22077864007066786,0.21151279567024364,0.17247796018911976,0.18869537492957952,0.19836619271490435,0.2632648586735416,0.2389976114193165,0.20684106839186472,0.23234834682963013,0.23536297132858963,-0.10970598010226941,-0.1127616824755105,-0.14144858777743083,-0.12268111224298027,-0.12164934064954905,-0.2912461865338874,-0.28987476694218417,-0.3312116454911111,-0.31335200948279707,-0.30642115211249316,0.08309133210805465,0.047873957671860624,-0.09334120468754849,-0.01498939996656548,0.0056586712814503315
"ventura, kristoffer",0.1890420954667527,0.20183348414646643,0.18671078619995463,0.19417279894399114,0.19293979118929208,-0.3157716951194892,-0.3117502391184432,-0.3149551390789563,-0.31554356890534346,-0.31450516055555655,-0.2981300856888601,-0.29300214822553877,-0.3193252859829792,-0.303573954925444,-0.30350786870570984,0.15264004267584003,0.16270752541440062,0.14048842600978537,0.1532851066083538,0.15228027517709736,-0.2722196426657561,-0.24021137778311447,-0.30708121285219175,-0.2716596182784401,-0.2727929628948756
"vilips, karl",-0.2887612298372457,-0.32797999546156964,-0.3577845662844524,-0.34508101017145165,-0.3299017004386798,0.15139268310856638,0.10296950233071715,0.07840996237674752,0.09887136975006935,0.10791087939152483,-0.20343431140316057,-0.22787632146283282,-0.2619328482728961,-0.24044789667800406,-0.2334228444542211,0.30540151552343325,0.2765247640302573,0.2462045273134033,0.2660536794329804,0.2735461215750183,-0.03540134260841357,-0.17636205056342447,-0.2951029248671974,-0.22060385766640717,-0.18186754392636068
"villegas, camilo",-0.9373326658947049,-0.9612517419315249,-0.9853709469314716,-0.9744010538884075,-0.9645891021615246,-0.054176759734684186,-0.0801947910438502,-0.09360837401696098,-0.09365769163107074,-0.08040940410664123,-0.021966394227656106,-0.05080119632851317,-0.071895723047818,-0.06545053007530563,-0.052528460919823376,-0.30795367571474247,-0.32170911147277714,-0.35615473105824974,-0.34547875231283665,-0.33282406763965644,-1.3214294955717945,-1.4139568407766727,-1.5070297750545165,-1.4789880279076182,-1.4303510348276507
"walker, danny",-0.44836813138257386,-0.46751331834947973,-0.4905064590857673,-0.47335789134724365,-0.46993645004126977,-0.09125857744178904,-0.10538841038160411,-0.12445564177430862,-0.11809141081289429,-0.10979851010264982,0.11382792709418701,0.10687599392591847,0.07419665887017711,0.08036396012297227,0.09381613500331368,-0.29100407461853417,-0.31498216940129425,-0.34725929965504654,-0.3310179118383137,-0.3210658638782948,-0.7168028563487172,-0.781007904206466,-0.888024741644955,-0.8421032538754843,-0.8069846890189056
"whaley, vince",-0.3558017632704354,-0.3804643972892996,-0.4129451163816766,-0.4083663532734538,-0.3893944075537175,-0.2341993107859798,-0.2634102378852364,-0.29664300266594656,-0.28803962563380786,-0.27057304424273915,0.002310704565747952,-0.013013250310397429,-0.04408847346923794,-0.033937341989541674,-0.02218209030085728,0.7248553515492993,0.688616894756751,0.6625887830127077,0.6795346046585393,0.6888989084943211,0.13716498205861768,0.031729009271814886,-0.0910878095041447,-0.050808716238261914,0.006749366397006494
"willett, danny",-0.5341199198770388,-0.5662105782814278,-0.5700124015256073,-0.5643410133564509,-0.5586709782601378,-0.8271400552079332,-0.8485038112136496,-0.8562146732125929,-0.8440441867085388,-0.8439756815856718,-0.04848585846206127,-0.08465028762640647,-0.10020513281343169,-0.09514352682838415,-0.08212120143257082,0.3204840107661508,0.28519300245794854,0.2596858993691384,0.27699221095147863,0.2855887808861766,-1.0892618227808664,-1.2141716746635547,-1.2667463081825086,-1.226536515941894,-1.1991790803922058
"wise, aaron",-0.28912477095238964,-0.30529889756910356,-0.35118047083802895,-0.3458501052905919,-0.32286356116252873,-0.781511011513583,-0.8095905999475731,-0.8456923614299131,-0.8430703103470147,-0.8199660708095153,0.07752941116685416,0.06049741208479711,0.021812101397531678,0.03077046631511939,0.04765234774107484,-0.30918042541382174,-0.32064392939039554,-0.36159882369285706,-0.350852746551058,-0.33556898126202955,-1.3022867967129432,-1.3750360148222653,-1.5366595545632649,-1.509002695873556,-1.4307462654930074
"wu, dylan",-0.15442388355238076,-0.1650125488056117,-0.17145737049280907,-0.16379749598971613,-0.1636728247101305,-0.06205873339238697,-0.08218532792096456,-0.0788499612706637,-0.0702382500845244,-0.07333306816713576,0.061008513843456,0.038702545544082284,0.026177092802416233,0.04082995376924928,0.041679526489801146,-0.3334345322842131,-0.3463431222704392,-0.3655699330575811,-0.35494166610832356,-0.3500723134301403,-0.48890863538552415,-0.5548384534529336,-0.5897001720186401,-0.5481474584133187,-0.5453986798176041
"young, carson",0.1565366239125197,0.15343358377702726,0.12278016856579581,0.1262925859616902,0.13976074055425664,0.08625607949587669,0.06477076065567323,0.0383988699444028,0.046601574640158815,0.05900682118402751,-0.11811668561949318,-0.12363053144364262,-0.1477149537582632,-0.13294190580276619,-0.13060101915604264,-0.1791110388770163,-0.18168543931897718,-0.22303126500272574,-0.1986327562788275,-0.19561512486938532,-0.054435021088113336,-0.0871116263299223,-0.20956718025079227,-0.15868050147974647,-0.1274485822871436
"yu, kevin",0.32923708124400247,0.3234008067562836,0.2839685441642857,0.2996135010501222,0.30905498330367404,-0.038272937622239794,-0.04186998939817637,-0.07250584074225862,-0.06221478983222628,-0.053715889398725396,0.08896925541550027,0.09245658722064509,0.06113499663185399,0.0782269607618214,0.08019695000745433,-0.2415117336093392,-0.22864176525137206,-0.269075791914236,-0.23503786702353072,-0.24356678944961993,0.13842166542792556,0.14534563932737746,0.0035219081396460797,0.08058780495618577,0.09196925446278371
