player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hoey, rico",0.4085799413652453,0.40634623850066576,0.40752922337546044,0.4128372337619445,0.408823159250829,0.08677016748366158,0.08695902516112679,0.08562944788931925,0.08971026521199067,0.08726722643652457,0.034294895500725966,0.0410177078849676,0.0319399685022204,0.03839742763200387,0.03641249987997946,-0.517247147290578,-0.5051737188310271,-0.508053627074125,-0.5010318256727834,-0.5078765797171283,0.012397857059054829,0.029149252715732987,0.01704501269287506,0.03991310093315559,0.024626305850204755
"hoge, tom",-0.4507263483075674,-0.4914669910429682,-0.47560853697832395,-0.4906227283262837,-0.4771061511637858,0.5887863665039365,0.5402895765116588,0.5577907457685196,0.5514552180018604,0.5595804766964938,-0.08439947605150018,-0.11218639189046299,-0.10233663238204883,-0.1150002370189305,-0.10348068433573562,-0.2917108273375409,-0.3231134127594513,-0.31555733398672475,-0.31810643457149457,-0.31212200216380287,-0.23805028519267202,-0.38647721918122374,-0.3357117575785779,-0.3722741819148484,-0.3331283609668305
"hojgaard, nicolai",0.2957836486375393,0.26216216597356556,0.2622969348849827,0.26307173565146413,0.2708286212868879,0.4130516415720936,0.38290878643071663,0.3815066271299721,0.39249940416318074,0.39249161482399075,0.14840820586000147,0.12533753879881976,0.11406960509353817,0.12364189308782271,0.12786431071004553,-0.0446863169633079,-0.07536521183678513,-0.0778156974298416,-0.07262453502757485,-0.06762294031437738,0.8125571791063264,0.6950432793663168,0.6800574696786512,0.7065884978748928,0.7235616065065469
"hojgaard, rasmus",0.24493918243364163,0.206038019505707,0.21804870286909592,0.2149280870556911,0.22098849796603393,-0.1516696370845194,-0.18520508960687299,-0.18973890883237376,-0.17971704192084328,-0.17658266936115236,-0.17056018935563055,-0.19478462201094035,-0.18778998468797067,-0.1910697707924389,-0.18605114171174514,0.1971482700106861,0.17335648182422542,0.18403916603090167,0.17587955241049977,0.18260586756907823,0.11985762600417779,-0.0005952102878809262,0.024558975379653153,0.0200208267529087,0.040960554462214666
"hooks, joe",-1.0391637092148824,-1.02156354773783,-0.9777228519769158,-1.0839462495882768,-1.0305990896294763,-1.0191219423923659,-0.9988936516013455,-0.955792418840866,-1.0626786766797898,-1.0091216723785916,-0.6058007225007354,-0.6130255661891524,-0.5555707599839012,-0.6599551381169638,-0.6085880466976882,-0.9302707956730446,-0.9376402609323835,-0.8796332791578635,-0.987679812231439,-0.9338060369986827,-3.5943571697810284,-3.571123026460711,-3.3687193099595465,-3.7942598766164695,-3.5821148457044387
"horschel, billy",-0.11085702755862487,-0.13870372923161492,-0.1330892727229204,-0.1282826478873437,-0.12773316935012596,0.6045919836641915,0.5742511683751897,0.584115301215684,0.5843910411725101,0.5868373736068938,-0.21410815415833634,-0.23976109644130242,-0.2333584359160515,-0.23491102689979662,-0.23053467835387173,-0.18971390453450654,-0.21596989908075012,-0.22193194233214636,-0.20874680822936548,-0.20909063854419213,0.08991289741272379,-0.020183556378477685,-0.004264349755434216,0.012450558156004293,0.019478887358703983
"hossler, beau",0.08752791722943425,0.07774649983135054,0.08276029326418101,0.08085803068189254,0.08222318525171457,-0.2805363638504421,-0.2934136739849701,-0.29080144183052226,-0.2926740594294761,-0.2893563847738526,0.14355984779384576,0.13122740994988888,0.12585445098522546,0.12621448400960628,0.1317140481846416,0.21395883723057524,0.2047530052596339,0.20484271954928618,0.19724369647067722,0.20519956462754313,0.16451023840341314,0.12031324105590324,0.12265602196817038,0.11164215173269992,0.1297804132900467
"hubbard, mark",0.0369723225610697,0.03712939973630571,0.018675883555525876,0.013934801683333475,0.02667810188405869,0.1452706385087354,0.1478339687396261,0.1262566897705473,0.12729845993190914,0.13666493923770448,0.10784713337503662,0.10308904146441909,0.08974531279736053,0.08989991631850396,0.09764535098883005,-0.42084203268793835,-0.42467143817641295,-0.4445708726350136,-0.44503346546184697,-0.4337794522403029,-0.13075193824309667,-0.13661902823606203,-0.2098929865115799,-0.21390028752810042,-0.17279106012970968
"hughes, mackenzie",-0.13983349946887147,-0.13125791951859872,-0.14919509918398136,-0.14869937228424626,-0.14224647261392445,-0.4607712285081446,-0.45192173348884546,-0.4810119671159053,-0.47870807821883826,-0.46810325183293344,0.42792410676567033,0.4308181380344697,0.41094839631662095,0.4050983192839403,0.41869724010017534,0.35797802356098374,0.36157526469352264,0.33139173062822735,0.3357410242047267,0.3466715107718651,0.18529740234963793,0.20921374972054813,0.11213306064496165,0.11343189298558243,0.15501902642518256
"huskey, keenan",-0.2611747176002214,-0.22264155232584287,-0.21789166217254646,-0.26308327471714704,-0.24119780170393945,-0.2116894547265439,-0.17732849288839422,-0.16839056889131448,-0.21553825361802484,-0.19323669253106934,-0.4728455158677305,-0.4610958933862201,-0.44203513382797743,-0.4980988982163968,-0.4685188603245812,-0.9707421844050284,-0.9619745598951133,-0.9364680810939598,-0.9919985312355641,-0.9652958391574163,-1.916451872599524,-1.8230404984955704,-1.7647854459857983,-1.968718957787133,-1.8682491937170065
"im, sungjae",0.42946180037242127,0.4194826696148683,0.4116168322627647,0.41767873086022156,0.419560008277569,-0.6014171859375722,-0.6098812428297032,-0.6065935479111597,-0.6115361715465133,-0.6073570370562371,0.4519012857312371,0.4565309606890738,0.43857269469760146,0.4355169693485539,0.44563047761661656,0.16303298537501318,0.14911750579442826,0.1364369782392641,0.13658224352394208,0.1462924282331619,0.4429788855410993,0.4152498932686671,0.38003295728847053,0.37824177218620425,0.40412587707111036
"jaeger, stephan",-0.4952935104035035,-0.49276171771851884,-0.524676142085551,-0.5287426958925808,-0.5103685165250386,0.2128424364944633,0.20126187027926293,0.1741273573050082,0.16783416481729557,0.1890164572240075,0.3844793807102889,0.3611338593690915,0.34933518282449805,0.34294099548287593,0.35947235459668864,-0.09637972780132216,-0.12763927800750294,-0.1261455870657171,-0.15338584988219597,-0.12588761068918455,0.005648578999926532,-0.0580052660776674,-0.1273591890217619,-0.1713533854746053,-0.08776731539352697
"james, ben",0.27120268577863416,0.3037782437565938,0.2750660443859944,0.2865026068248422,0.28413739518651615,0.18870794278009992,0.2284817136008702,0.19658860545765552,0.19487184984262285,0.2021625279203121,0.12154084479633298,0.12435565851829458,0.10454094851403922,0.11527104589653611,0.11642712443130074,-0.12052366587129441,-0.12024542573081308,-0.1380168751550751,-0.13405379250128185,-0.1282099398146161,0.46092780748377266,0.5363701901449455,0.4381787232026141,0.4625917100627193,0.4745171077235129
"jennings, william",-0.1803213363469642,-0.2415276340790379,-0.2203705892747336,-0.24271945963430486,-0.22123475483376015,-0.2738643342627367,-0.3369634605978176,-0.3119859591717929,-0.34256077703123666,-0.31634363276589594,-0.11075405542296125,-0.14168636219966013,-0.13119511978347606,-0.15186504233950732,-0.13387514493640118,-0.18594991499637942,-0.22235440740653067,-0.19923932854044954,-0.229833051421906,-0.2093441755913164,-0.7508896410290415,-0.9425318642830464,-0.8627909967704521,-0.9669783304269548,-0.8807977081273737
"kanaya, takumi",-0.14703459529442173,-0.15350877913016966,-0.16856325781694897,-0.1804054796856476,-0.16237802798179699,-0.6489637404919061,-0.6531612677909024,-0.6631373249362313,-0.6654653252307818,-0.6576819146124554,0.33891031744715155,0.32330487354856924,0.31630047893887026,0.3023869060760504,0.32022564400266035,0.2674915718655493,0.25187917630225887,0.25283361253093384,0.24039185073918767,0.2531490528594824,-0.189596446473627,-0.23148599707024403,-0.26256649128337617,-0.3030920481011913,-0.24668524573210965
"kang, jeffrey",-0.19938516520058802,-0.24824309683248952,-0.24818980881163769,-0.262516524707423,-0.23958364888803457,-0.12735626465677016,-0.19082117780665764,-0.18108918004301058,-0.19625033192832217,-0.17387923860869015,0.16930097964990654,0.1419244520005592,0.1420391816021123,0.12466547430751194,0.1444825218900225,-0.5389952314352706,-0.5675215156175969,-0.5738806741192781,-0.5921959657970173,-0.5681483467422908,-0.6964356816427223,-0.8646613382561849,-0.8611204813718141,-0.9262973481252504,-0.837128712348993
"keefer, johnny",0.28604157141196973,0.3165227517061874,0.2914084566680208,0.2998808669952242,0.2984634116953505,0.33528563935488137,0.36406046882555176,0.34663847641522094,0.3495620911254869,0.3488866689302852,-0.13312359513889482,-0.12913118643334537,-0.14402305307893493,-0.13883591737895176,-0.13627843800753173,-0.04708225749120426,-0.04804781999346422,-0.06922756078054762,-0.06255365929318817,-0.05672782438960107,0.44112135813675196,0.5034042141049295,0.42479631922375916,0.44805338144857115,0.45434381822850295
"kim, michael",-0.16515650629627118,-0.17087920261780273,-0.20552394436968185,-0.20330190243183469,-0.1862153889288976,0.36222590408096056,0.3546016057502763,0.3243298012065966,0.33266468799747456,0.343455499758827,0.05311473490637076,0.04118941956925024,0.012259547632054328,0.012094876154213683,0.029664644565472253,0.27997971664972826,0.2738524846316571,0.24894585580805956,0.2538162256398057,0.2641485706823127,0.5301638493407884,0.49876430733338095,0.38001126027702864,0.3952738873596593,0.4510533260777143
"kim, si woo",0.22719621620841657,0.26389042528694395,0.22455988603260993,0.23374118361939092,0.23734692778684033,0.5914959914177089,0.6377052197180674,0.5867570038640647,0.6003276319374551,0.6040714617343239,0.2510847724906348,0.27414173778661044,0.24799799434448147,0.25739562595469223,0.2576550326441047,0.20561228995716965,0.2455303037720623,0.21433489547015122,0.21362902238695325,0.2197766278965841,1.27538927007393,1.421267686563684,1.2736497797113073,1.3050934638984915,1.318850050061853
"kirk, chris",-0.03458555526755818,-0.02869239679476158,-0.054694822024685896,-0.048650556553819134,-0.0416558326602062,0.5026560039406582,0.5058877014264196,0.486478865263472,0.4772910513760069,0.49307840550163917,0.19950489130061963,0.19280473415311536,0.17750376664859344,0.17023118780838048,0.18501114497767723,-0.44976956628348813,-0.4493902360242265,-0.47302366106496446,-0.4679566190365856,-0.46003502060231616,0.21780577369023152,0.2206098027605468,0.13626414882241505,0.13091506359398264,0.17639869721679402
"kizzire, patton",-0.8967278026074583,-0.9178377291518113,-0.918431897767175,-0.9543622928008261,-0.9218399305818177,-0.42694037293515447,-0.44993715613340446,-0.44519959479338755,-0.4921066346455927,-0.4535459396268848,0.3226891362270582,0.2870659471796486,0.30009870391330107,0.26029009660578545,0.29253597098144835,-0.4332568683895462,-0.4562005434084901,-0.4489826892919763,-0.48856192734753856,-0.4567505071093878,-1.4342359077051006,-1.5369094815140572,-1.512515477939238,-1.6747407581881717,-1.539600406336642
"knapp, jake",0.4107882251095692,0.3926428577750932,0.395321986369739,0.40299880690428885,0.4004379690396726,0.5225806061112462,0.47664986611052057,0.4904957587196852,0.5101535019246687,0.49996993321653016,-0.30639813858883697,-0.31566853147281,-0.3244349665912103,-0.315441164930649,-0.31548570039587653,0.26114685990533304,0.2378453097229726,0.24450212906951266,0.2520723134689169,0.24889165304168379,0.8881175525373115,0.7914695021357764,0.8058849075677266,0.8497834573672254,0.8338138549020101
"kohles, ben",0.07108996008981246,0.041119200150235354,0.040585741158881194,0.04769411728929736,0.050122254672056596,0.7664929983547386,0.7303231158725525,0.7374865416141059,0.7434384185992697,0.7444352686101666,-0.08012383483427704,-0.09869055229739734,-0.1090817502867318,-0.09588145367483383,-0.09594439777331001,-0.27497401609980465,-0.2765159179773147,-0.2934547670500085,-0.284371329170429,-0.2823290075743892,0.48248510751046947,0.3962358457480759,0.3755357654362468,0.4108797530433043,0.41628411793452397
"koivun, jackson",0.23683231526362286,0.26641019741635213,0.24425863784592372,0.2462807708441492,0.248445480342512,0.3895845497309468,0.4252522972172299,0.4044020848346019,0.4115932580262269,0.40770804745225137,-0.13509618877744883,-0.10871679194216617,-0.13084308782490614,-0.12290762632812209,-0.12439092371816081,0.549915253991666,0.569539556964175,0.5568343903241094,0.5583313822294412,0.5586551458773479,1.0412359302087868,1.1524852596555908,1.074652025179729,1.0932977847716954,1.0904177499539505
"kuchar, matt",-0.6425730568243082,-0.6530630866525298,-0.6639196174664835,-0.6831981944931449,-0.6606884888591167,-0.380117356563032,-0.39863981924583825,-0.40768729898380546,-0.4414502279864053,-0.4069736756947703,0.24719813829208664,0.22222907486722557,0.2246250838469625,0.20290842522208585,0.22424018055709016,0.5285152951202592,0.5062644969628162,0.4999515960178339,0.4870883349545338,0.5054549307638608,-0.24697697997499435,-0.3232093340683263,-0.3470302365854926,-0.43465166230293045,-0.33796705323293585
"lamprecht, christo",0.04291167407903854,0.06019997275119274,0.06698853953245508,0.023243229654058513,0.04833585400418622,-1.4534063839620257,-1.4414817594364095,-1.431550320484183,-1.4753044442835233,-1.4504357270415353,-0.03874211072601998,-0.04229829293227984,-0.017310856332471647,-0.06474647517066716,-0.04077443379035965,-0.14810232345676808,-0.14388225056004705,-0.12213772349754437,-0.16774678392722878,-0.14546727036039706,-1.5973391440657752,-1.5674623301775437,-1.504010360781744,-1.6845544737273608,-1.5883415771881058
"lebioda, hank",-0.31604990958422835,-0.3580918003827416,-0.3532039346847511,-0.35394087565440857,-0.3453216300765324,0.2069622570940711,0.16274611870038372,0.1676928938472603,0.1568201723065089,0.173555360487056,0.040810074287772356,0.01370151049922781,0.015530633444557185,0.007946519109436206,0.01949718433524839,-0.4064361353366076,-0.4374276282753846,-0.43157733822782085,-0.4442211527208194,-0.42991556364015815,-0.4747137135389925,-0.6190717994585146,-0.6015577456207545,-0.6333953369592829,-0.5821846488943861
"li, haotong",0.22498435048460189,0.2500951874229653,0.24093392193630833,0.2352999052340499,0.23782834126948135,0.15813273392497532,0.1880784393440628,0.17223832415784227,0.17133760943034315,0.1724467767143059,-0.7160795033627086,-0.7110777173348832,-0.7074052079262497,-0.71547670701159,-0.7125097839088579,0.09644696115269696,0.11137748766205421,0.11583428189095298,0.1095382004869099,0.10829923279815351,-0.23651545780043448,-0.16152660290580093,-0.17839867994114617,-0.19930099186028713,-0.19393543312691713
"lipsky, david",-0.394026652174508,-0.41679182728820496,-0.396287951516879,-0.41303433532380973,-0.40503519157585044,-0.12436964620478053,-0.1478198656613632,-0.13002150352348837,-0.14566921786139245,-0.13697005831275613,0.06201514442307789,0.037090475889799204,0.05305011311864805,0.03747878219236873,0.047408628905973464,0.003544915663473224,-0.020719712004634055,-0.005765811918920591,-0.015617351317725353,-0.009639489894451694,-0.4528362382927374,-0.548240929064403,-0.47902515384064,-0.5368421223105587,-0.5042361108770848
"lower, justin",-0.10230800111501392,-0.12027969165179156,-0.094054564943765,-0.11583385527921014,-0.10811902824744515,-0.40147076074747184,-0.42673693766803245,-0.38388500025561423,-0.41668379221664265,-0.4071941227219403,-0.09751929344371559,-0.11710726490056718,-0.10631871448594003,-0.12845589493869733,-0.11235029194223004,-0.24145213945685184,-0.2532100632855882,-0.2357268528765699,-0.2627012484358073,-0.24827257601370428,-0.8427501947630532,-0.9173339575059793,-0.8199851325618892,-0.9236747908703575,-0.8759360189253198
"malnati, peter",-0.9366533628071791,-0.9702850152137034,-0.9625421172430156,-0.9965810506426503,-0.9665153864766372,-0.7426450836627002,-0.7943822463815119,-0.7654484018618144,-0.8181169608558644,-0.7801481731904728,0.15591548210395947,0.11575423681876143,0.13840355029884976,0.08889268213287227,0.12474148783861073,0.43580879440838294,0.3893886164129807,0.410814713556669,0.36606319602202225,0.4005188301000137,-1.087574169957537,-1.2595244083634731,-1.178772255249311,-1.3597421333436204,-1.2214032417284852
"matsuyama, hideki",-0.007966557147083515,-0.00284613099026613,-0.02355988365511406,-0.018762906908284475,-0.013283869675187045,0.2778769413106495,0.2833047345141942,0.26194409895079757,0.2569725865265018,0.2700245903255358,0.6591324854107742,0.6652482590201227,0.6376851495608479,0.6411847636045656,0.6508126643990777,0.2631567431625984,0.27963634638243196,0.25568436027337993,0.25884079841287316,0.2643295620578209,1.1921996127369385,1.2253432089264829,1.1317537251299115,1.138235241635656,1.1718829471072474
"mazzoli, stefano",-0.2453129890449436,-0.25104649600092965,-0.2528646046121891,-0.27476025957976774,-0.25599608730945755,-0.050949381818736636,-0.056033134569878365,-0.05935528889138136,-0.07675272721447386,-0.06077263312361755,-0.3301844072571593,-0.3423961370699134,-0.3398803925701952,-0.36323009591320266,-0.34392275820261764,-0.10627059641492424,-0.12163208325880721,-0.1084441252001435,-0.13733847982475442,-0.11842132117465734,-0.7327173745357638,-0.7711078508995287,-0.7605444112739091,-0.8520815625321987,-0.7791127998103501
"mccarthy, denny",-0.4203882696603984,-0.44267476079628626,-0.4291864021155519,-0.43485236520262327,-0.431775449443715,0.12780522393557953,0.1058588263347571,0.11145976877530785,0.11441233741229534,0.11488403911448496,0.023112058641849814,-0.004688899408943255,-0.0026971406004835043,0.00013334120847932133,0.003964839960225595,0.7297812944519128,0.7057906717560003,0.6943881568623747,0.7046062806361298,0.7086416009266044,0.46031030736894374,0.36428583788552793,0.3739643829216471,0.3842995940542812,0.39571503055760004
"mccarty, matt",-0.27929880702609183,-0.3154807196424998,-0.30217569094913566,-0.3055471252840214,-0.3006255857254372,0.13551909589313715,0.10418497837105689,0.11740862701885438,0.10079417175137746,0.11447671825860646,-0.14363176535084143,-0.17102857746559735,-0.17534551193335537,-0.17460728974615092,-0.16615328612398628,0.49142043353705317,0.4662008282555242,0.46832708361876724,0.45698850122256107,0.4707342116584764,0.20400895705325706,0.08387650951848397,0.10821450775513058,0.07762825794376621,0.11843205806765938
"mcgreevy, max",0.05234648538352648,0.05118820353151245,0.022857941774385625,0.033717877326628044,0.04002762700401315,0.32107604099894466,0.31547643038150386,0.2927725940875043,0.29224538733938127,0.30539261320183353,0.19416608296928434,0.19085453392952373,0.16750821982056668,0.17746877527555915,0.1824994029987335,-0.28018689953309145,-0.2767443624044451,-0.29559551545097246,-0.28340601546012906,-0.2839831982121595,0.28740170981866403,0.28077480543809485,0.1875432402314841,0.22002602448143943,0.24393644499242068
"meissner, mac",-0.20141768416618588,-0.23592294360487792,-0.23980169391544487,-0.23908253385242015,-0.2290562138847322,0.18750100716279908,0.15126376376666556,0.13226946170300255,0.1431703421137151,0.1535511436865456,0.20983446448671436,0.18934954281237848,0.176948294781508,0.17359903416729883,0.18743283406197492,0.41601997786526557,0.4093008308794876,0.376332067660463,0.3910649013499876,0.39817944443880093,0.6119377653485931,0.5139911938536537,0.4457481302295287,0.4687517437785814,0.5101072083025893
"moore, taylor",0.3464272613845906,0.32171249381855915,0.3209326845035702,0.32217286888366464,0.3278113271475962,-0.30948220411224425,-0.34434818814872614,-0.3384692960027673,-0.34287827784052294,-0.33379449152606516,0.09096155721497261,0.0799995892684097,0.07637815334223769,0.06620837017241975,0.07838691749950993,0.10252157051337747,0.0884396694485684,0.07468435399765153,0.07235667580918169,0.08450056744219478,0.23042818500069645,0.1458035643868111,0.1335258958406921,0.11785963702474314,0.15690432056323575
"mouw, william",0.2665200864857748,0.28162310205560676,0.25182405332718133,0.2664462002612502,0.26660336053245326,0.5988991888537817,0.6143062010272471,0.588835616432793,0.5937620961741654,0.5989507756219967,-0.11163449199285523,-0.10045223338026835,-0.13668413786841924,-0.1191018314683925,-0.11696817367748383,-0.47146727957776347,-0.44672729998998306,-0.47462081339766915,-0.46984639962124225,-0.4656654481466645,0.2823175037689377,0.3487497697126025,0.229354718493886,0.2712600653457809,0.2829205143303017
"nakajima, keita",-0.063436140010407,-0.04122141937000229,-0.05984713255338657,-0.06754163605881848,-0.05801158199815358,0.1914575185024409,0.22255987095904867,0.20044041971575088,0.20757086319333123,0.2055071680926429,-0.21455741221099128,-0.21369543270854602,-0.2217326014307549,-0.2265779463271769,-0.21914084816936727,0.24620429998315568,0.2558756971750292,0.2452872854377512,0.24985230071005668,0.2493048958264982,0.15966826626419828,0.2235187160555296,0.16414797116936058,0.16330358151739255,0.17765963375162025
"neergaard-petersen, rasmus",0.6817447518880194,0.6301850646770698,0.6402374346291158,0.6537784169802597,0.6514864170436162,0.04503223292725526,0.0035596660117377774,0.011280381316171132,0.02160714729038721,0.020369856886387844,-0.07325673115852077,-0.10281673135667653,-0.09801902914246133,-0.08096403184154502,-0.0887641308748009,0.0018426706025506858,-0.022019056531018034,-0.02265230263204821,-0.011221925094094698,-0.013512653413652565,0.6553629242593046,0.508908942801113,0.5308464841707774,0.5831996073350073,0.5695794896415506
"novak, andrew",0.271139138418935,0.2915189191070225,0.2576151372544113,0.26297423302821404,0.2708118569521457,0.2795595328490295,0.294292461814716,0.2587921489008828,0.27603739681690465,0.2771703850953833,0.2526740758332173,0.2576180338156783,0.22992784792981424,0.2362878121739083,0.24412694243815455,-0.521496605975179,-0.5118716106535299,-0.5276245520038829,-0.5211716532993066,-0.5205411054829746,0.2818761411260028,0.3315578040838869,0.2187105820812255,0.2541277887197203,0.27156807900270896
"nyholm, pontus",0.01690822714786669,0.04103808271218037,0.03376369294048786,0.016738185520704524,0.02711204708030986,-0.46533799891518507,-0.4369321236196216,-0.44743851344801694,-0.468305786559865,-0.45450360563567216,-0.15525574120651683,-0.15947745290178258,-0.15635885399334123,-0.17955289088284457,-0.1626612347461213,0.09219821626814399,0.10085639079991003,0.09890214488867981,0.09013732491788085,0.09552351921865367,-0.5114872967056913,-0.45451510300931375,-0.47113152961219046,-0.5409831670041242,-0.49452927408283
"olesen, thorbjorn",0.002132564509830756,-0.01469928782303875,-0.005249493120885568,-0.010698160405785206,-0.007128594209969692,0.09902303321828175,0.08650253106499974,0.107490997100402,0.08908196697877357,0.09552463209061426,-0.060142921751720216,-0.07001125251677573,-0.07651274318473877,-0.07433587951641958,-0.07025069924241358,-0.23862137863741298,-0.2632003342468776,-0.2535965865132903,-0.24496202451760649,-0.25009508097879685,-0.1976087026610207,-0.26140834352169234,-0.22786782571851266,-0.2409140974610377,-0.23194974234056587
"parry, john",-0.13584543568491364,-0.17973560568295457,-0.18694215317948212,-0.18344596759256362,-0.1714922905349785,0.4814657903775016,0.43627822412029404,0.42739146308251086,0.4340986965453027,0.44480854353140226,0.2655719269044733,0.23966722926458575,0.22584876650148386,0.23145952065944278,0.2406368608324964,-0.3542856867979792,-0.38708402412322207,-0.3971859867218388,-0.3932971475108253,-0.38296321128846633,0.25690659479908196,0.10912582357870315,0.0691120896826738,0.08881510210135651,0.13098990254045384
"pavon, matthieu",0.31958997717313065,0.3198169241911057,0.33169496539336957,0.3244208791349777,0.3238806864731459,-0.35840817560186716,-0.36669973488741797,-0.3540663119989927,-0.3496500385768585,-0.35720606526628407,-0.027053181942630757,-0.024174306910514386,-0.01775123761065712,-0.026502008744560338,-0.02387018380209065,-0.29372399602056765,-0.2905458024378195,-0.2899502205778572,-0.302326776440876,-0.29413669886928007,-0.35959537639193495,-0.3616029200446462,-0.3300728047941374,-0.35405794462731716,-0.3513322614645089
"pendrith, taylor",0.23253034710452505,0.21046905459531345,0.2081586087417391,0.21211944726857904,0.21581936442753916,-0.03145329744587411,-0.05256970128762102,-0.04792970166477198,-0.04997403704094577,-0.04548168435980322,0.09410761502900208,0.08181645466568169,0.07837165998861768,0.07234925441394326,0.08166124602431117,-0.1553463264836139,-0.1780206993185983,-0.1633077948893015,-0.16951118356401634,-0.16654650106388252,0.13983833820403913,0.06169510865477584,0.0752927721762833,0.06498348107756019,0.08545242502816458
"penge, marco",0.5823074674299412,0.5484857867807816,0.5518954306947748,0.5519678033792593,0.5586641220711892,-0.11705624480258682,-0.1638376117255785,-0.1626070305249308,-0.15428625797724388,-0.149446786257585,-0.13555446552140177,-0.1465665369230042,-0.1548116408932949,-0.14558655862774667,-0.14562980049136187,0.012774495501219204,0.0031925841188846825,-0.00944477538002075,-0.0045313583500586965,0.0004977364725061101,0.34247125260717187,0.24127422225108358,0.2250319838965283,0.2475636284242101,0.26408527179474844
"phillips, chandler",-0.12870858088362258,-0.14160696345995477,-0.152258778783618,-0.17072183359884024,-0.14832403918150888,-0.3574635208715418,-0.3646838025838644,-0.3847290389000064,-0.3992067019495238,-0.3765207660762341,0.282362970850221,0.2681842304092753,0.25920458927331297,0.2506435799064877,0.26509884260982425,0.3567676171739538,0.3416102042778822,0.3237487800144358,0.3159500495751842,0.334519162760364,0.15295848626901037,0.10350366864333832,0.0459655516041243,-0.003334906066692178,0.0747732001124452
"potgieter, aldrich",0.5370881880345695,0.5641028744209451,0.5426159028700422,0.5429342162815617,0.5466852954017797,-0.05973986242929043,-0.043120392778397264,-0.06067229295429956,-0.05327103483753055,-0.05420089574987945,-0.3576728445223738,-0.34171013642200954,-0.3638583727573007,-0.358563503443489,-0.3554512142862932,0.13150574989267047,0.13638223488691475,0.12240854897384315,0.12107972649021173,0.12784406506091,0.25118123097557576,0.315654580107453,0.24049378613228514,0.25217940449075393,0.264877250426517
"power, seamus",-0.3031377505527711,-0.3162706322234696,-0.3341411025743402,-0.3455767889028392,-0.324781568563355,-0.11157131037852636,-0.1140065302339802,-0.1505532608347596,-0.15296352864168625,-0.1322736575222381,0.16891331628160466,0.1531347297542738,0.14684364109151576,0.13191389286477795,0.15020139499804303,0.29946805122654613,0.27160694248271994,0.2715219266400642,0.2618238123152609,0.2761051831661478,0.053672306576853346,-0.00553549022045613,-0.06632879567751981,-0.10480261236448657,-0.030748647921402306
"putnam, andrew",-0.8516689319585745,-0.8950098163404085,-0.8763974570750037,-0.8932474687995624,-0.8790809185433872,0.19254212390810796,0.14532879127811982,0.16088284327190794,0.1428104527023625,0.16039105279012456,0.28710922442891057,0.24914779215318836,0.2568172955192114,0.23994031885673567,0.2582536577395115,0.3547234173253883,0.32115892412171665,0.32287938964254775,0.3193768643406564,0.3295346488575772,-0.017294166296167646,-0.1793743087873837,-0.13581792864133663,-0.19111983289980794,-0.13090155915617396
"quiban, justin",-0.4140144465244852,-0.4751239018431593,-0.3989749095144136,-0.4892853227107609,-0.44434964514820474,-1.119080967933834,-1.1845203651507594,-1.112689813603156,-1.2040761543090588,-1.155091825249202,-0.8501810008018734,-0.8801867364906824,-0.8173204068684087,-0.9024878801550503,-0.8625440060790037,-0.42730147061113405,-0.46277519825837,-0.38626977838188786,-0.48050118107562867,-0.43921190708175517,-2.810577885871327,-3.002606201742971,-2.715254908367866,-3.0763505382504985,-2.901197383558166
"ramey, chad",-0.01285041263422249,-0.025402562953428486,-0.006917573044223148,-0.026508401298054207,-0.017919737482482084,-0.5219407739632347,-0.5340456302319401,-0.5109264434221605,-0.5286854713689829,-0.5238995797465795,0.04825541743072265,0.03199030946554696,0.04695872841654944,0.03142897241275016,0.0396583569313923,0.1363559551749367,0.12238382185263051,0.14102726179835037,0.11313248039189928,0.1282248798044542,-0.3501798139917978,-0.4050740618671911,-0.32985802625148386,-0.41063241986238774,-0.37393608049321514
"riley, davis",-0.6296322527101645,-0.6567157160448501,-0.6451963161323363,-0.6825669582591497,-0.6535278107866251,-0.4387766702095461,-0.4577299292033963,-0.45568152291158986,-0.4874774406002122,-0.4599163907311861,-0.19817928807116938,-0.22974458150967023,-0.21029279121298308,-0.252161797421367,-0.22259461455379742,0.23029974437753056,0.20459234875933013,0.2210949506638417,0.1860211184885343,0.21050204057230917,-1.0362884666133496,-1.1395978779985863,-1.0900756795930675,-1.2361850777921946,-1.1255367754992993
"rodgers, patrick",-0.025981104897920142,-0.04268523152359348,-0.026953044092521094,-0.04330804805681719,-0.03473185714271298,-0.5482666399307551,-0.5763091462622374,-0.5603354980460756,-0.5720993632170396,-0.564252661864027,0.04081385539649225,0.02503757653188494,0.03791561944581484,0.019005855453727016,0.030693226706979763,0.30408706562706267,0.2761758070773374,0.2841370756093911,0.2756265762209546,0.28500663113368646,-0.22934682380512028,-0.3177809941766085,-0.2652358470833908,-0.32077497959917517,-0.2832846611660738
