player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"salinda, isaiah",0.4936473135657771,0.6408104388675068,0.5525186162823862,0.5648059340324822,0.56294557568704,0.0252738179587399,0.1721859750000404,0.08662445182844764,0.10878679728740505,0.09821776051865863,-0.25615912574257776,-0.19864239436355743,-0.24421278827057377,-0.23003786869122556,-0.23226304426698574,-0.6335746036793527,-0.5706163747328692,-0.6067886253632316,-0.5907907305942622,-0.600442583592434,-0.3708125978974137,0.04373764477111878,-0.2118583455229666,-0.14723586796560645,-0.17154229165371696
"sargent, gordon",0.1897472273883564,0.04204446047123958,0.05996686998463696,0.07449596941319041,0.09156363181435598,-0.7015351001443,-0.8568930128019805,-0.8288819551475708,-0.8294456595727242,-0.8041889319166363,0.05581194858126008,-0.010310360936849757,-0.020585961858847982,-0.0070098201229586736,0.004476451415650831,-0.025327423609680724,-0.09705781773345346,-0.10246986205565697,-0.10108316347521426,-0.08148456671850207,-0.48130334778436196,-0.9222167310010447,-0.8919709090774252,-0.8630426737577052,-0.7896334154051343
"schenk, adam",-0.04481881432210725,-0.1657056233193113,-0.15137222261366998,-0.14165036962709202,-0.12588675747054662,-0.35403211949003865,-0.47219040617109675,-0.4585043980319863,-0.4557613784395358,-0.43512207553316434,0.18502449866419457,0.12824942723479976,0.11744945659097418,0.12042599843551177,0.1377873452313701,-0.5092457387042504,-0.5561094581136267,-0.5661017812613597,-0.5629744514142749,-0.5486078573733831,-0.7230721738522012,-1.065756060369236,-1.0585289453160467,-1.0399602010454063,-0.9718293451457226
"schmid, matthias",0.21634998608451297,0.07059039200024811,0.09104698489661339,0.1022620289237975,0.1200623479762947,-0.051872640764627304,-0.20327949375475676,-0.17607100939435347,-0.16585695664298547,-0.14927002513917909,0.06809253320993072,0.005774238972019978,0.0019321100055196064,0.00999775134411401,0.021449158382896377,0.3719018184170658,0.32429491405211025,0.30764317128883434,0.32977876650363885,0.3334046675654126,0.6044716969468894,0.1973800512696275,0.224551256796611,0.27618159012856536,0.3256461487854233
"scott, adam",0.2963997810215993,0.1710736871471818,0.2008824613353739,0.22837742894150387,0.22418333961141404,0.7195743542519927,0.6045912223045914,0.6283571744626147,0.6526664660517072,0.6512973042677258,-0.0463743950359202,-0.10110421068859665,-0.10275456489050372,-0.08575044178506847,-0.08399590310002199,0.12390443067917105,0.06499047996719473,0.07035698684668126,0.084094372194532,0.08583656742189481,1.0935041709168412,0.739551178730369,0.7968420577541625,0.8793878254026721,0.8773213082010112
"shipley, neal",0.532847675008304,0.39997616704799555,0.421518703639566,0.4314581448865403,0.4464501726456013,-0.07621847193718674,-0.21219484691522827,-0.19027486033887298,-0.17532137938492556,-0.16350238964405203,-0.22500119421737322,-0.2891941915654531,-0.29133173235252013,-0.2756009729983276,-0.27028202278342284,-0.4497053319039859,-0.5015043429785493,-0.5069986526543707,-0.49843440618545953,-0.4891606834305953,-0.2180773230502452,-0.6029172144112384,-0.5670865417061931,-0.5178986136821654,-0.4764949232124605
"smalley, alex",0.3926059207491499,0.2570715887018114,0.2790160487652888,0.29509896561611865,0.30594813095809653,0.3611537709221404,0.22061421253633964,0.2494752347882966,0.2528342073200157,0.27101935639169705,0.2723086977368912,0.21229647721219433,0.20346978416213626,0.22006823121105312,0.22703579758057207,-0.06356537456758969,-0.1345665340260938,-0.13193723089045128,-0.11732645080609565,-0.11184889757255882,0.9625030148405963,0.5554157444242512,0.6000238368252703,0.6506749533410965,0.6921543873578037
"smith, jordan",0.4085425344957418,0.5405776964332248,0.4583001837418135,0.47250001637613787,0.4699801077617304,0.16612203348020824,0.30066281858307603,0.21618235729276647,0.2295699162342154,0.22813428139756667,-0.016387813984648524,0.03308057531847825,-0.0026662943282203754,0.007707219412215121,0.005433421604456032,-0.18257855405275847,-0.11855096827023462,-0.16486689591099107,-0.1453378085636912,-0.15283355669941878,0.3756981999385421,0.7557701220645386,0.5069493507953698,0.564439343458882,0.5507142540643332
"stanger, jimmy",0.36434026199484654,0.48456169841589064,0.3972672170324839,0.4087144637025903,0.41372091028644675,-0.8529748844440318,-0.7314231737171147,-0.821409720746367,-0.8131528235113223,-0.8047401506047134,-0.16679099558310115,-0.1280399641753218,-0.16807177444001803,-0.16545083215075462,-0.15708839158729962,-0.24967878951577327,-0.2070522785174167,-0.2534348594259471,-0.24213218080875587,-0.23807452706697335,-0.9051044075480661,-0.5819537179939616,-0.8456491375798394,-0.8120213727682432,-0.7861821589725276
"stevens, samuel",0.5502578491699017,0.6533814847489154,0.6167360466802155,0.6227330725237111,0.6107771132806755,0.054611210958220475,0.15571087208883605,0.12434332713155385,0.14123820698043346,0.11897590428976049,0.06626229872680801,0.09860922065704193,0.09037340893946666,0.09970503437785454,0.08873749067529238,-0.1754953589395504,-0.13379234542293164,-0.15061108818960542,-0.1347287269472112,-0.14865687987482634,0.49563599991537566,0.7739092320718525,0.6808416945616274,0.7289475869347857,0.6698336283709103
"suber, jackson",-0.18509087674742958,-0.06638755377630354,-0.16462868354716598,-0.15458764418249,-0.14267368956334878,-0.2388619834270887,-0.1252307269117509,-0.2189435732932834,-0.21674142745119504,-0.19994442777082747,-0.18679160072793066,-0.14894183724636828,-0.20500714052750915,-0.19397152114810448,-0.18367802491247615,-0.1794898046136191,-0.14468846063983476,-0.19058067296235612,-0.19095183608483174,-0.1764276935751631,-0.7902342655160663,-0.4852485785742617,-0.7791600703303142,-0.7562524288666247,-0.7027238358218167
"svensson, adam",-0.10883171514852036,-0.213786174370419,-0.19147319352254558,-0.17339106106726973,-0.1718705360271859,0.2968299655704123,0.19547016968568395,0.2104733391502619,0.23047120315100095,0.2333111693893396,0.31390189918336503,0.258248111753395,0.2596174896040541,0.270816241153785,0.27564593542365506,-0.6766207972784677,-0.7352574579878316,-0.7455214716076439,-0.7158424918471824,-0.7183105546802754,-0.17472064767321055,-0.495325350919173,-0.4669038363758616,-0.38794610860965667,-0.3812239858944754
"svensson, jesper",0.5482977501162628,0.6945050949854099,0.5840001259970572,0.6045634840023634,0.6078416137752688,0.020009000232166133,0.1671600805042454,0.056365028116109196,0.07081040787051292,0.07858612918075907,0.1463636340824038,0.19736622250874886,0.1416894605480436,0.1588167696024921,0.1610590216854211,-0.7375382312269398,-0.6674464730514552,-0.7287443094889958,-0.7040176136584656,-0.7094366568564666,-0.0228678467961145,0.39158492494694264,0.05331030517221433,0.13017304781691977,0.13805010778499055
"theegala, sahith",-0.07531785110803697,0.027317576152953285,-0.061499927617193625,-0.03891614044970181,-0.037104085755495064,0.3006959947385197,0.423254963101185,0.3248487277739057,0.35130054417854706,0.35002505744803786,0.1703532843837875,0.21477262011689782,0.15171801042502334,0.16686941293899804,0.17592833196617555,0.20344136880655175,0.2331651194875102,0.16670673718052115,0.1910795249105349,0.19859818759627956,0.5991727968208242,0.8985102788585452,0.5817735477622554,0.6703333415783824,0.6874474912550018
"thompson, davis",0.49410507984689933,0.3636675374751406,0.39461901656466625,0.4073562284752955,0.41493696559050075,0.38799034319111325,0.24973748814232502,0.2914891255366893,0.31364737656206537,0.3107160833580501,0.09227964285982089,0.03308910430121957,0.034379059505218204,0.04690548782936889,0.051663323623907256,-0.19779903619960232,-0.24601818002537348,-0.2350485973741155,-0.22150975252870264,-0.22509389153194617,0.7765760296982368,0.40047594989331686,0.4854386042324593,0.5463993403380263,0.5522224810405099
"thorbjornsen, michael",0.5227855488634677,0.3952750651306879,0.4242034881491137,0.44301874480106607,0.4463207117360832,0.1813742999582209,0.05517279181558025,0.09887654933655456,0.10896310343866909,0.11109668613725594,0.21277598590178246,0.14483676463605852,0.1602014670495106,0.16081268923394026,0.16965672670532206,-0.044379266793533496,-0.10743454207484837,-0.10123658131879844,-0.07486601247634896,-0.08197910066588072,0.872556567929935,0.48785007950747755,0.5820449232163801,0.6379285249973317,0.6450950239127811
"tosti, alejandro",0.28824914062919793,0.4115055065571356,0.30891110638492103,0.3294974998595154,0.33454081335769653,-0.4969326813149665,-0.3755253250503402,-0.47936724204005615,-0.46339900816782903,-0.45380606414329033,-0.033447445887179836,0.03547291919917392,-0.03047781408999507,-0.024517880632060497,-0.013242555352515544,-0.5904390974449487,-0.5371231918204784,-0.6007574385426322,-0.581140945116055,-0.577365168231027,-0.8325700840178951,-0.46567009111448737,-0.8016913882877635,-0.7395603340564284,-0.7098729743691437
"van rooyen, erik",0.09186699166808603,0.17941455547105856,0.13257624837043727,0.1465345586298097,0.13759808853484853,-0.6531884042386443,-0.5684155909541165,-0.6134923985426405,-0.6034362296302309,-0.6096331558414129,-0.1288771192971953,-0.10486492634310238,-0.13732111805673972,-0.12575535210546368,-0.12420462895062521,-0.2771235829304884,-0.25297717072173237,-0.26926116672577766,-0.274976999689353,-0.2685847300168337,-0.9673221147982306,-0.7468431325479004,-0.8874984349547108,-0.8576340227952234,-0.8648244262740163
"vanderlaan, john",-0.04245550848272621,-0.1894615719150635,-0.17486219827418667,-0.16522863570141882,-0.1430019785933492,0.08664850355825672,-0.06117538317211816,-0.048484233479487424,-0.03129787023880238,-0.013577245833037675,0.04772257610443351,-0.016322036749365127,-0.02971273162318804,-0.013125468083958473,-0.0028594150880195423,0.09775134204220565,0.01868172501328896,0.014542824850075313,0.02558108324009576,0.03913924378641622,0.18966691322217075,-0.2482772668232578,-0.23851633852678686,-0.18407089078408484,-0.12029939572798967
"vegas, jhonattan",0.11560343346908805,0.227956725115402,0.16538903936467075,0.17230746460719423,0.17031416563908805,-0.27376110900573575,-0.17132548066773515,-0.21764658278533935,-0.20313717099400594,-0.21646758586320336,-0.20237868053184985,-0.14827809424540497,-0.1949936120195281,-0.18625797751730053,-0.1829770910785172,-0.2877431072608983,-0.24627144390176683,-0.29014821230774973,-0.26718887827127474,-0.2728379104354195,-0.6482794633293957,-0.33791829369950477,-0.537399367747941,-0.4842765621753811,-0.5019684217380557
"ventura, kristoffer",0.2615370481530114,0.13181884223836315,0.15661792806716443,0.16647539521619326,0.1791123034186832,-0.2710464078088758,-0.41185882371627225,-0.3834682345316727,-0.37102538047650907,-0.35934971163332624,-0.04097720748481347,-0.09851565094636622,-0.10397072466254045,-0.08955691800592742,-0.08325512527491183,0.49764346658171404,0.43861853222928715,0.4384115164642754,0.45010638619887483,0.4561949753685335,0.4471568994410356,0.06006289980501801,0.10759048533722253,0.15599948293261712,0.19270244187897326
"vilips, karl",-0.4411143958164822,-0.6082699089926262,-0.5898265934972967,-0.5773195746214191,-0.5541326182319544,-0.11934453111057206,-0.26801242549158194,-0.25184443049190525,-0.2485149800579041,-0.22192909178799364,-0.04621367247922189,-0.1360176393333884,-0.15378771500265276,-0.13248708733798845,-0.11712652853831153,0.2892546846154785,0.19379228162695883,0.17899963994267512,0.1830597194696933,0.2112765814137015,-0.31741791479079784,-0.8185076921906452,-0.8164590990491836,-0.7752619225476146,-0.6819116571445601
"walker, danny",-0.593776998550435,-0.5292923070336978,-0.5710920872637303,-0.5592012460982746,-0.5633406597365335,-0.4247103307502187,-0.37101392103481673,-0.4084302085351096,-0.3973679202477983,-0.4003805951419931,-0.07806401256996136,-0.08112747252871567,-0.11194720637412232,-0.1003368883772474,-0.09286889496251131,0.29224575296096866,0.29985103653693923,0.260269027232982,0.2739369545719082,0.28157569282570166,-0.8043055889096437,-0.6815826640602822,-0.8312004749399835,-0.7829691001514115,-0.7750144570153304
"wallace, matt",0.016867360202592555,-0.1162855625373896,-0.11168330577238776,-0.09469084988731721,-0.07644808949862575,0.25810944037011335,0.12382478876391605,0.12621994861093422,0.14939836829355932,0.1643881365096327,0.23840088927756672,0.17292716513988213,0.15924362503176623,0.17685094776695975,0.18685565680404342,0.10268078740119767,0.0489747210436594,0.024808000731471158,0.04796768791653565,0.05610779927321571,0.6160584772514677,0.22944111241006895,0.19858826860178144,0.279526154089738,0.330903503088264
"waring, paul",-0.04447326691609882,0.07550484751155571,-0.010480809772932646,-0.011476326610087871,0.0022686110531091176,-0.5558093135982767,-0.4384302032177542,-0.5283108447528234,-0.5251387764459288,-0.5119222845037097,-0.3801023561379724,-0.3377173603149604,-0.3731240699629065,-0.3852049911048605,-0.3690371943801723,-0.28935557320145755,-0.24688966129068787,-0.3079747985514114,-0.29329723634384575,-0.28437931734685135,-1.2697405098538064,-0.9475323773118474,-1.2198905230400785,-1.2151173305047267,-1.1630701851776148
"whaley, vince",-0.5629201563455913,-0.4890566036979066,-0.5273177077025202,-0.5118349729116216,-0.5227823601643988,-0.48008633391866795,-0.4029235876466116,-0.44639387962127475,-0.4353401910396407,-0.4411859980565447,0.06396386268254922,0.07110247190385757,0.046950490670799455,0.058145363385579275,0.06004054716069651,0.7995814019342097,0.8054917406618636,0.7789324147301413,0.7922716526005334,0.7940693024816942,-0.17946122564749706,-0.015385978778802784,-0.14782868192284004,-0.09675814796514194,-0.10985850857857048
"willett, danny",-0.4969958830177523,-0.4174058797394201,-0.4661521066020899,-0.4682790280565908,-0.4622082243539591,-1.2279847334648557,-1.153968621740299,-1.2121529884518656,-1.2001298309112214,-1.1985590436420566,-0.13440393638198145,-0.12482950682740933,-0.15210232333411647,-0.15061415739926204,-0.14048748098569155,0.21220843046669546,0.2354182487459201,0.19772070768385097,0.19795581796976375,0.2108258012165601,-1.6471761223978856,-1.460785759561209,-1.632686710704206,-1.6210671983973155,-1.5904289477651543
"wise, aaron",-0.4447931153092579,-0.33517315561777883,-0.4225267827541471,-0.41915153912279995,-0.40541114820100105,-0.9603906799903023,-0.8541532490837842,-0.9350801599478634,-0.9311934251233496,-0.9202043785363139,0.07816898983285755,0.11313830687488836,0.05765113360759337,0.06321582317784286,0.07804356337329577,-0.3182099815778756,-0.2918765154442767,-0.3403835995709604,-0.34405511625005614,-0.3236313032107884,-1.645224787044574,-1.368064613270947,-1.6403394086653749,-1.631184257318369,-1.5712032665748163
"woodland, gary",0.5732142350436478,0.4608903463671439,0.49030526880581266,0.506401103228171,0.5077027383611983,0.19832257466811476,0.09064257113346699,0.11794058951501181,0.12308969101872981,0.13249885658383018,-0.4535826080726606,-0.5012311413748,-0.49878469552096794,-0.48904374923741956,-0.48566054855145585,0.2451364836986341,0.2024233856435966,0.19902690109721116,0.2163783748846675,0.21574128633102832,0.5630906853377466,0.25272516176941334,0.30848806389708266,0.35682541989415156,0.37028233272459854
"wu, dylan",-0.03527472669769645,0.08156387771433733,-0.0021545023866551684,0.013884793106594283,0.014504860434145185,-0.06800360417506322,0.05568729474181592,-0.01763738321804767,-0.011988760425588753,-0.01048561326922123,0.17642530245252602,0.22303121901680864,0.168352768794643,0.17977600532814292,0.18689632389802402,-0.23789963923138316,-0.18893309573885916,-0.23759192728531117,-0.23335739086969864,-0.22444551328131288,-0.16475266765161833,0.17134929573410063,-0.0890310440953661,-0.051685352860552036,-0.03352994221835895
"yellamaraju, sudarshan",0.12601161666962055,0.24222985825686263,0.18113446615045006,0.18982774397581642,0.18480092126318698,0.23177287877537311,0.3468198116412456,0.27197154913862076,0.28456022957440696,0.28378111728241523,-0.6082588869068204,-0.5575176970560438,-0.6000769837844285,-0.5740824659843163,-0.5849840084328928,0.3087803826884284,0.3385780024316114,0.32025637797807965,0.33380505679213957,0.32535495497256656,0.05830599122660436,0.37010997527367917,0.17328540948272833,0.23411056435806188,0.20895298508526844
"yu, kevin",0.28599971334094226,0.40297749374944414,0.332311928500375,0.34666660505042907,0.3419889351602951,-0.1475992032552669,-0.022193444162955656,-0.09638502109964109,-0.08899681911303582,-0.0887936219077239,0.014915159516849555,0.06816735695189934,0.025338527191615855,0.03335002251550485,0.03544276654396711,-0.25655777492416043,-0.1844165834035078,-0.24359416055965902,-0.22749918778086864,-0.22801692666704523,-0.10324210532162542,0.26453482313487986,0.017671274032692794,0.06352062067203115,0.06062115312949458
"zalatoris, will",0.3227042192864403,0.23368958031980958,0.2599619693095891,0.27667728453982987,0.2732582633639155,0.46107871247407994,0.3796257068479411,0.4041091684531017,0.4172861058380809,0.41552492340329833,0.06964818797924853,0.03060489634631376,0.02828472782368983,0.052929905807418,0.0453669294891678,-0.4296732841595814,-0.4651171832493412,-0.4689832503963703,-0.452329389182617,-0.45402577674698286,0.42375783558017627,0.17880300026472626,0.22337261519000662,0.2945639070027111,0.28012433950940513
