player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"horschel, billy",-0.18825709814238756,-0.16124249993420273,-0.2039058710868214,-0.19066044232313586,-0.18601647787163922,0.05243364296033511,0.08466339178193935,0.029769584866136366,0.0500586647373047,0.0542313210864282,-0.266702476835764,-0.26250811733018936,-0.29322314545376715,-0.2818666740002836,-0.2760751034050059,0.15120048531614466,0.13969966609760298,0.11180916894249514,0.12060716963174944,0.1308291224969975,-0.251325446701676,-0.19938755938485286,-0.3555502627319625,-0.3018612819543639,-0.2770311376932138
"hossler, beau",-0.06771301046027431,-0.031145158768441743,-0.08013275872840231,-0.07580013244267712,-0.06369776509994783,-0.4397051311305579,-0.390670611967759,-0.44670948767270574,-0.4382020158364467,-0.42882181165186534,0.15615041324864057,0.16262036849111278,0.1299394374969464,0.1392293144600165,0.14698488342417995,0.49967966214849446,0.5123551767839415,0.4664247102901904,0.4828894468315274,0.49033724901353487,0.14841193380631268,0.25315977453884114,0.06952190138602307,0.10811661301242717,0.144802555685901
"howell, mason",-0.4272447186081898,-0.43589938398886435,-0.46024353800569295,-0.4574991284619308,-0.44522169226616404,-0.39441739383038743,-0.4052048105996959,-0.4197687038249944,-0.41922929515967366,-0.4096550508536857,-0.35721738402902503,-0.38603225492959753,-0.40812667107802053,-0.41058376202556557,-0.39049001801555155,-0.40725421579910054,-0.43458252177682216,-0.4433480418578366,-0.44227843895245744,-0.4318658045965418,-1.5861337122666996,-1.6617189712949705,-1.7314869547665355,-1.7295906245996167,-1.6772325657319551
"hubbard, mark",-0.16237316079627653,-0.13848553439665356,-0.18251451834001878,-0.16825799006976455,-0.162907800900681,0.5105755061745078,0.5248655090980633,0.4876985199266429,0.510925102785532,0.5085161594961853,-0.02229947682382499,-0.0221053583704215,-0.056705392356528536,-0.03509924835358703,-0.03405236897609066,-0.3637296616583562,-0.34741408638804694,-0.3924299783503214,-0.37137278023973985,-0.36873662665911755,-0.037826793103947653,0.016860529942947504,-0.14395136912021667,-0.06380491587756362,-0.05718063703969512
"hughes, mackenzie",-0.4396089461983159,-0.5217193470835236,-0.5158938314467441,-0.5048663811066091,-0.49552212645879634,-0.22449194469284542,-0.2985056507188215,-0.28858463689821673,-0.2769633128522941,-0.27213638629054904,0.39693116986923366,0.35005476718230616,0.3292720959201663,0.3449098265910107,0.3552919648906799,0.247475530829221,0.20573006846565145,0.18177055163205558,0.19475013988551296,0.2074315727031094,-0.019694190192704474,-0.2644401621543883,-0.29343582079273756,-0.2421697274823834,-0.20493497515555345
"im, sungjae",0.29515895456925906,0.25145061081733305,0.2380389007631334,0.25194782262186133,0.259149072192895,-0.433481175430465,-0.4919586286256827,-0.5104176262236184,-0.4938685586488037,-0.4824314972321412,0.5835263436123594,0.5518785251822925,0.5278422779579187,0.5431818159690334,0.5516072406803958,0.33515428530612223,0.3174370646108562,0.2898695150344207,0.2983675018150568,0.31020709169161287,0.7803584080572726,0.6288075719848092,0.545333067531863,0.5996285817571487,0.6385319073327733
"jaeger, stephan",-0.2532101616226172,-0.2130955584714541,-0.28728890894633574,-0.2669679640392472,-0.25514064826991506,-0.015104882737431428,0.016572121446569787,-0.048539506527856865,-0.031391445366936,-0.019615928296413798,0.3319159549112177,0.33182955607518466,0.2850167583650398,0.3011669369539596,0.3124823015763465,0.162482672010205,0.16871073076159976,0.126806458690942,0.1384005129824927,0.14910009361131174,0.22608358256136937,0.3040168498119002,0.07599480158179049,0.1412080405302674,0.18682581862133182
"kanaya, takumi",-0.007124341756801226,0.043018372334139486,-0.015713174775218487,-0.011777142749392351,0.002100928263182028,-0.7830762496124599,-0.7253448314096117,-0.7807248368336878,-0.7844646100200307,-0.7684026319689392,0.1651195067514315,0.19006168657434755,0.15247382582158667,0.153214660286801,0.16521741985854096,0.2723038550711055,0.28487417768683376,0.25483775733265257,0.25531149990414925,0.26683182249868276,-0.3527772295467255,-0.20739059481428576,-0.3891264284546741,-0.3877155925784692,-0.33425246134853864
"kang, jeffrey",-0.4482827651537759,-0.4634243061911741,-0.49543883401656275,-0.48660947278769434,-0.4734388445372952,-0.17815169794517496,-0.18233099786969492,-0.2075533246333246,-0.19741745141967373,-0.19136336796696687,0.09984773722629536,0.0802917227414215,0.05362812699667033,0.060187765393755296,0.0734888380895355,-0.3943853813490478,-0.40559391087096636,-0.4384073095115479,-0.4251062092144256,-0.41587320273650447,-0.9209721072216995,-0.9710574921904186,-1.087771341164763,-1.0489453680280345,-1.007186577151229
"keefer, johnny",0.37981492621198676,0.4072544640837357,0.37973892649084845,0.3896295660805404,0.38910947071677726,0.32329525158344175,0.35225957416650844,0.31933496356693813,0.33992866469241645,0.333704613502324,-0.4175106671062946,-0.4011198344316692,-0.42001910856797986,-0.4143247486948768,-0.4132435897002061,-0.26878750200220325,-0.2423781419704474,-0.26635948449602037,-0.2528877234601065,-0.25760321298219807,0.016812008686935793,0.11601606184812926,0.01269529699379098,0.06234575861795747,0.05196728153670336
"kim, michael",-0.46495922400301276,-0.4604184407025572,-0.5094837025858026,-0.4869210253596742,-0.4804455981627659,0.09859303544561732,0.09232570037202942,0.047522692213705024,0.05385185123856633,0.07307331981747978,0.09362345811675804,0.07829500631022618,0.03940254879701459,0.05766000107098865,0.06724525357374687,0.5686579121315345,0.5591267258805734,0.5211679898573236,0.5350686386424335,0.5460053166279762,0.2959151816908951,0.26932899186027504,0.09860952828223975,0.15965946559231706,0.20587829185643178
"kim, tom",-0.14869793821965926,-0.1077337093130936,-0.17379039472225893,-0.15397399734343056,-0.14604900989961184,0.5387345439541709,0.5881111892599139,0.5154598617846934,0.5351117821196181,0.5443543442796066,0.28618540366763684,0.3033935524795974,0.2580124702921008,0.27734395287567526,0.2812338448287449,-0.2626363038367545,-0.24029379965745218,-0.29120790999348134,-0.2750825980567056,-0.2673051528860988,0.41358570556539764,0.5434772327689659,0.3084740273610618,0.3833991395951577,0.4122340263226457
"kirk, chris",0.14493196226633456,0.09711146503959124,0.08420905990692387,0.10674256129110285,0.1082487621259879,0.37633748204221745,0.3207154860957935,0.3167025647446155,0.33564202964111245,0.3373493906309363,0.2896885124575759,0.27151505293827555,0.2409335092987632,0.25977686641895464,0.2654784852783954,-0.3299181486676032,-0.3493346246145408,-0.3750782864863567,-0.3738901826370421,-0.3570553106013886,0.48103980809852404,0.34000737945911613,0.2667668474639505,0.32827127471412904,0.3540213274339299
"kisner, kevin",-0.5059885844355884,-0.5912100868145016,-0.5834636423651345,-0.5826708564286607,-0.5658332925109698,-0.7970699119557257,-0.8804622678761788,-0.8657297687729013,-0.8689313474789961,-0.8530483240209465,0.07757187535555325,0.02399814580676147,0.014099560803267422,0.01296737461729935,0.03215923914572031,0.20429105906894013,0.15204992573756312,0.14026906833179098,0.14296347143038263,0.15989338114217042,-1.021195561966817,-1.2956242831463507,-1.2948247820029828,-1.2956713578599683,-1.22682899624403
"kizzire, patton",-0.9606388254515623,-1.0416306302823497,-1.0486901982478545,-1.0336621990036543,-1.0211554632463848,0.07913849366005916,-0.007155613411725953,-0.02501870257044679,-0.015551949316043959,0.007853057090460422,0.3599446521533652,0.30580224219037677,0.2696602192421017,0.28985060300294835,0.3063144291471953,-0.4010434584598305,-0.4645371568977778,-0.4957979269171172,-0.4653491193805287,-0.4566819154138151,-0.9225991380979822,-1.207521158401467,-1.2998466084933262,-1.224712664697284,-1.163669892422515
"kohles, ben",0.08043915028627525,0.13869456918119227,0.08539336937881006,0.09876626665620854,0.10082333887562205,0.5922866899503074,0.6426565887393055,0.5925831624062224,0.6120888151586933,0.6099038140636285,-0.12312461642110477,-0.0984234391476805,-0.12913820156405315,-0.11757030547358752,-0.11706414065160718,-0.8571915000571878,-0.8259443645761237,-0.8541329960437651,-0.8320052996050086,-0.8423185400705145,-0.3075902762417146,-0.1430166458033147,-0.3052946658227907,-0.2387205232636975,-0.24865552778287936
"kuchar, matt",-0.4203004165871208,-0.39401128204148694,-0.43993749106730246,-0.4295656248966131,-0.4209537036481285,-0.2797125547120945,-0.2507264337937315,-0.2985053838813134,-0.28197237373262846,-0.2777291865299367,0.23333403396336946,0.23177678384701866,0.1909020951616787,0.20194752688876386,0.21449010996520712,0.223285660926241,0.22464139291211635,0.185930485117535,0.19654764124462984,0.20760129505013364,-0.24339327640960517,-0.18831953907608762,-0.3616102946693989,-0.3130428304958507,-0.2765914851627357
"lamprecht, christo",0.1404620650156727,0.14838255163989825,0.11592283741068503,0.1263708711905449,0.13278458131420157,-1.2583446130839726,-1.2489763047171196,-1.284190113987429,-1.2837748229142671,-1.2688214636756892,0.37210876310069063,0.3591784048890016,0.3252421210613418,0.339272744617644,0.3489505084171702,-0.1795694547933407,-0.1928952495939412,-0.21631531902694026,-0.2119515417819679,-0.20018289129904596,-0.9253432397609441,-0.9343105977821636,-1.0593404745423503,-1.030082748888059,-0.9872692652433793
"lebioda, hank",-0.23894056429854285,-0.28790000210679545,-0.292498293213237,-0.27989915408042987,-0.27480950342475086,-0.0588920615891425,-0.09474730322947861,-0.1014112126364828,-0.09579685863507759,-0.08771185902254601,0.022294463847876547,-0.008211249253481392,-0.020415998505860282,-0.01422554741629388,-0.0051395828319397,-0.08240081149239241,-0.12318372074557941,-0.13249696056636315,-0.12461149685279692,-0.11567324741428303,-0.35793897353220366,-0.514042275335336,-0.5468224649219453,-0.5145330569845974,-0.4833341926935205
"li, haotong",0.1705895849248927,0.17772177645676468,0.14993441278919645,0.16007849400378527,0.16458106704366138,0.25801634483094316,0.26934117247075984,0.23272918136522577,0.24745360426327304,0.2518850757325482,-0.1944125478456663,-0.196451248793544,-0.22395724295644814,-0.21332997325842137,-0.20703775321351925,-0.049360650825249965,-0.06157953743145932,-0.07970404723524054,-0.06667134045727396,-0.06432889398730528,0.18483273108492856,0.18903216270252046,0.07900230396273415,0.12753078455136171,0.14509949557538623
"lipsky, david",-0.3883952244409964,-0.43984382613935524,-0.45169953794617473,-0.4338678412091119,-0.42845160743391103,0.04099116301038563,-0.011232767154196233,-0.023673976111521455,-0.012182374610568675,-0.0015244887164750998,0.21128904479156418,0.1784400732685724,0.15733572392329245,0.17534742637256118,0.18060306708899607,0.07187363345283673,0.061470029354362424,0.025501525473311817,0.04447528615195027,0.05083011860811426,-0.06424138318620888,-0.2111664906706183,-0.29253626466110055,-0.22622750329516705,-0.19854291045327369
"macintyre, robert",0.6564582032440328,0.6346038532969817,0.6449057264790131,0.6534836822903847,0.6473628663276012,-0.3217482562532875,-0.3350193596600231,-0.3414923667677687,-0.32543547155448654,-0.33092386355889214,0.11377728899889909,0.1265596260637215,0.11523577520554767,0.13018446573964385,0.12143928900195183,0.6532893736510776,0.6533581062822357,0.6479759505278722,0.6612025845400303,0.6539565037503039,1.1017766096407238,1.0795022259829181,1.066625085444665,1.1194352610155718,1.0918347955209697
"martin, ben",-0.28815649688150136,-0.3571005796365701,-0.3473548786245943,-0.3413514180030425,-0.33349084328643164,-0.29260120266748096,-0.35436980418652003,-0.342429195430046,-0.34950569480602256,-0.334726474272517,-0.16164580409851165,-0.19633944882049134,-0.20837470436576908,-0.20356407266267393,-0.1924810074868596,-0.12577911504136283,-0.16175167138806462,-0.15902605414330936,-0.15425108657020004,-0.15020198178573674,-0.8681826186888546,-1.0695615040316455,-1.0571848325637194,-1.048672272041943,-1.0109003068315408
"matsuyama, hideki",-0.19581085057206254,-0.23948921382794025,-0.26748775303722205,-0.24730535802171325,-0.23752329386473603,0.5442647458953197,0.505578550439894,0.4763137395159487,0.4942826550348245,0.5051099227215008,0.37550583735670756,0.34819594564152206,0.31554376734883105,0.3346411402911719,0.34347167265956063,0.18608604618311314,0.15610207638330525,0.12346168709838491,0.13911377449380471,0.15119089603965036,0.9100457788630901,0.7703873586367809,0.6478314409259398,0.720732211798092,0.7622491975559759
"mccarty, matt",-0.03237008597526096,-0.004255318657491925,-0.05226925244262063,-0.04026907861803539,-0.03229093392335189,0.26413283498578727,0.28989263019485406,0.24791021010866557,0.2584250914740522,0.265090191690837,-0.026863728070672343,-0.013758911486047826,-0.051420374626221246,-0.03681305882502906,-0.03221401825199237,0.3249623481386059,0.3337388659230448,0.3072805437522731,0.3171618339409456,0.32078589793871565,0.5298613690784572,0.6056172659743497,0.45150112679209436,0.4985047879719283,0.5213711374542074
"mcgreevy, max",0.3777616111209046,0.3342392318766662,0.34301087232876615,0.3524067676935836,0.35185462075498175,0.28940211148543404,0.2620141550032424,0.25779731342995155,0.269775181182593,0.2697471902753094,0.10660605504398166,0.088799351086393,0.07985583078541683,0.09065709159722313,0.09147958212825202,-0.37175468270149603,-0.3767741008062196,-0.3996924854296851,-0.37453870638111597,-0.3806899938296241,0.4020150949488233,0.3082786371600808,0.28097153111445333,0.33830033409228905,0.33239139932891165
"meissner, mac",-0.04131034884925599,-0.07179570823311739,-0.0941932636349446,-0.07575058406579982,-0.07076247619577906,0.22154700978027067,0.19244289000626436,0.17659897756948337,0.1866598129525273,0.19431217257713512,0.23044670368139786,0.21905373817645726,0.19323132998308545,0.2042103998008267,0.21173554291044072,0.2105691974249205,0.2000410661882819,0.1617305503603452,0.17977344541967802,0.18802856484830963,0.6212525620373264,0.5397419861378895,0.43736759427797317,0.4948930741072333,0.5233138041401056
"mitchell, keith",0.6582695015327856,0.6710283150518914,0.6576957178593513,0.6691689615908123,0.6640406240087042,0.1550547348965136,0.14495842665943076,0.14970140387925743,0.1541364138490029,0.15096274482104982,-0.051992061455680506,-0.05537496630763336,-0.0701190199366432,-0.056294372200417435,-0.05844510497509443,-0.10681400312526151,-0.10972807850514465,-0.12036625632510428,-0.1055442209350876,-0.11061313972264963,0.6545181718483511,0.6508836968985416,0.6169118454768512,0.6614667823043077,0.6459451241320128
"moore, taylor",0.24157286747309467,0.26087876528091014,0.2263018956545566,0.23973653650952864,0.24212251622952288,-0.45592389738307343,-0.4242488399296887,-0.4725411085323135,-0.46340390704547724,-0.4540294382226428,0.054046347519232874,0.0625257633464754,0.04469372786703871,0.047169981423254875,0.05210895503900092,0.27447747021121727,0.2815537646495603,0.2518110481325702,0.26650327445877553,0.2685863893630334,0.11417278782047505,0.1807094533472664,0.050265563121847864,0.09000588534607736,0.10878842240891665
"mouw, william",0.24463232716222552,0.21251195197113157,0.19640104789656132,0.22426500093599808,0.2194525819914816,0.08779520787087751,0.058359633128617985,0.055179280879301004,0.06109599916790994,0.06560753026167693,-0.08928411513654298,-0.11082926833025816,-0.1231099992130032,-0.09876879381985111,-0.10549804412491282,-0.18730205987458176,-0.207477397358384,-0.2095288062876582,-0.19797792499946756,-0.20057154713001935,0.055841360021980466,-0.047435080588890406,-0.08105847672479906,-0.011385718715408088,-0.02100947900177927
"nakajima, keita",-0.03290623050373254,-0.06381939610734245,-0.0804820273266977,-0.06209745314188462,-0.059826276769914345,0.3261275411410008,0.29645612407243876,0.27348540984533226,0.2835576922237212,0.2949066918206212,-0.23513226839075232,-0.2536024950225748,-0.2668737285969454,-0.2557528775453499,-0.25284034238891023,-0.25435669224466323,-0.277062085920438,-0.28938427639822845,-0.2641991228087207,-0.27125054434301,-0.1962676499981482,-0.29802785297791773,-0.3632546224765417,-0.2984917612722353,-0.28901047168121075
"neergaard-petersen, rasmus",0.5356702998705183,0.5659131332620598,0.5384325648064393,0.5495084369875683,0.5473811087316519,0.03718893320730318,0.07384136083880549,0.042171602975770967,0.04752141233003266,0.050180827337978025,-0.16442792603087616,-0.14602804798799995,-0.16856830660467068,-0.15936145956549969,-0.15959643504726143,-0.17822039118670752,-0.16428204468307747,-0.18366095643089683,-0.17218740425446438,-0.17458769913878677,0.2302109158602387,0.32944440142978776,0.2283749047466435,0.26548098549763804,0.263377801883577
"novak, andrew",0.11206488645580368,0.05240605101924433,0.04975745513208785,0.06904034664151236,0.07081718481216187,0.4767870507177333,0.4282255067688882,0.4180614333335854,0.4341728293263697,0.4393117050366444,0.35846822892637653,0.3220387958552891,0.3084686877871921,0.3223041538590625,0.3278199666069809,-0.29559840886733363,-0.3264894822286764,-0.3474089677476305,-0.3234582982342772,-0.32323878926947647,0.6517217572325774,0.4761808714147465,0.4288786085052333,0.5020590315926613,0.5147100671863046
"nyholm, pontus",-0.2869741029002689,-0.2904453184800666,-0.33116877796764677,-0.3179312593806143,-0.306629864682147,-0.15887934738974077,-0.15454914295037583,-0.19991596427654335,-0.1841309297462712,-0.17436884609073214,-0.031028124032931374,-0.05574030298999537,-0.09225104249738754,-0.07020178175495745,-0.06230531281881903,-0.07284934581054363,-0.09525218622207127,-0.12596082659507615,-0.11141515653771325,-0.10136937879135145,-0.5497309201334799,-0.5959869506425117,-0.7492966113366504,-0.6836791274195537,-0.6446734023830488
"olesen, thorbjorn",0.2856999384157599,0.22844415787314837,0.22821642598589353,0.2509396801053277,0.2483250505950363,0.027262432013626648,-0.03451818183240589,-0.027187880547122296,-0.01565522279381557,-0.012524713289929013,0.05936070262148204,0.03342575961098449,0.010899440635115326,0.03522500863475462,0.034727727875584556,-0.008357405840338658,-0.034566442076001694,-0.048901443720386094,-0.030303243082065546,-0.030532133679698214,0.3639656672105304,0.1927852935757283,0.16302654235349978,0.24020622286420099,0.2399959315009899
"palmer, ryan",0.0010461719825450087,0.049079241510110304,-0.01850681401187316,-0.01807004960050168,0.003387137470070283,-1.3772971535981111,-1.3348418798794917,-1.3927358163150962,-1.3985547370147617,-1.3758573967018768,-0.05886116674905874,-0.04984741458438404,-0.09154183487923317,-0.08649458546705588,-0.07168625041993305,-0.5703601477003413,-0.5523786536717649,-0.5927537037980798,-0.6085101952764304,-0.5810006751116484,-2.005472296064955,-1.887988706625533,-2.0955381690042523,-2.111629567358763,-2.025157184763376
"parry, john",-0.13157959953290943,-0.14028327929537393,-0.16744861087522273,-0.14466726321899004,-0.1459946882306228,0.4464057719498192,0.43351098682112904,0.3875276683658491,0.42671201827667116,0.423539111353366,0.18830282807608226,0.17497060314000823,0.15144232261378537,0.1656172035574189,0.17008323934682423,-0.2794010181129009,-0.29902791693420355,-0.31454378641115005,-0.3036377098527702,-0.2991526078277532,0.22372798238009028,0.16917039373156184,0.056977593693271045,0.14402424876232492,0.14847505464181202
"pavon, matthieu",0.014269283334360838,0.06836036476450923,0.010091606915657714,0.01894916322633409,0.027917604560215213,-0.4514942418317818,-0.3944592425433542,-0.46310577905958766,-0.447123011733229,-0.439045568791992,-0.04884121913930062,-0.03803566895498537,-0.07539364631467749,-0.06793513486031749,-0.05755141731732091,0.158304295427061,0.17784672086147002,0.13977025605662816,0.15803404920977385,0.1584888303887339,-0.3277618822096577,-0.18628782587236092,-0.3886375624019795,-0.338074934157441,-0.3101905511603598
"peterson, paul",-0.7287690338143149,-0.7723085788704177,-0.8015535314770244,-0.7765958870037559,-0.7698067577913745,0.010678529184842054,-0.04380559954257794,-0.08907074570776584,-0.04492617408308503,-0.04178099753714696,0.19195285192470554,0.15682606014149691,0.1183000379957386,0.1386326457070154,0.15142789894223954,0.16884825939966205,0.12993161199718856,0.09544493826031861,0.1227865120120178,0.12925283041729543,-0.3572893933051095,-0.5293565062743077,-0.676879300928731,-0.5601029033678155,-0.530907025968991
"phillips, chandler",-0.26594914605105446,-0.23953027454912743,-0.30122404670674985,-0.28909020579788564,-0.27394841827619976,-0.8160567101197521,-0.779119222203141,-0.8447771660486657,-0.8433756473399846,-0.8208321864278945,0.20224632708145382,0.19601064297392617,0.15066383620049256,0.16274131591076796,0.17791553054165835,0.29041671012316295,0.2531957701542383,0.2227944834390796,0.22856011146961452,0.24874176879652532,-0.5893428189661929,-0.5694430836241025,-0.7725428931158522,-0.7411644257574883,-0.6681233053659087
"poston, j.t.",0.360764569231761,0.31891558306987705,0.32008608549374423,0.33647342115905515,0.33405991473860736,0.2995436383628862,0.2536684427156845,0.253309114086227,0.2760413175569769,0.27064062818044166,0.023860317184561164,-0.004390558488620336,-0.011337887734835033,0.001537620979625355,0.0024173729851827428,0.028533408663189538,0.014668566517775868,-0.009480217329788557,0.01914888514636096,0.013217660749384474,0.7127019334423973,0.582862033814712,0.5525770945153514,0.633201244842014,0.6203355766536187
"power, seamus",-0.07245257328420682,-0.029182197709864126,-0.09023312079470694,-0.07757141397227516,-0.06735982644026396,-0.34224297263769154,-0.3007293867035776,-0.3500545108758136,-0.34634136195659104,-0.33484205804342176,0.14484425269948809,0.15861501549048823,0.11401162351679141,0.12757245825640523,0.13626083749079268,0.2522348004634477,0.25654085734990056,0.22301351837654654,0.24116044523978208,0.24323740535741734,-0.017616492758966887,0.0852442884269429,-0.10326248977719084,-0.055179872432688806,-0.022703641635475915
"putnam, andrew",-0.4732752983455768,-0.5104482750258074,-0.5446781942415247,-0.5265821738884424,-0.5137459853753378,0.34784401899220024,0.2960853034437288,0.2764910832232513,0.2852758410219421,0.301424061670279,0.45720670528214735,0.4344915960787399,0.39759563642974055,0.41176114252432133,0.4252637700787365,0.3610772282929327,0.3419853402934836,0.2975518779303787,0.3121721570148251,0.3281966508829091,0.692852654221699,0.5621139647901435,0.4269604033418643,0.4826269666726368,0.5411384972565858
"ramey, chad",0.05203115335429487,-0.013789932082284248,-0.004869788912399693,0.005774005748929328,0.009786359527135111,-0.11826210448090284,-0.17627952934744334,-0.1708478505862618,-0.16123645332474243,-0.15665648443483665,-0.06331969770734572,-0.10445637138224245,-0.1044842951584529,-0.09532519918838717,-0.09189639085910707,0.33203586478586117,0.2981361388533077,0.2874961524033035,0.30366035373557376,0.3053321274445161,0.20248521595190974,0.0036103060413378513,0.007294217746187296,0.0528727069713761,0.06656561167770275
"riley, davis",-0.7287074911936778,-0.8215972756732287,-0.8344990580258907,-0.8163645587649356,-0.8002920959144235,-0.4819135382101223,-0.5765502730342857,-0.5710368976304756,-0.5670230171252194,-0.549130931500022,0.239064925640043,0.1726380980614724,0.1396154288090628,0.1601034604249619,0.17785547823388514,0.04454167445605024,-0.013448508820647197,-0.042488583229553914,-0.02880629375847071,-0.01005042783815552,-0.9270144293077089,-1.238957959466669,-1.3084091100768664,-1.2520904092236511,-1.1816179770187238
"rodgers, patrick",0.051376232429070454,0.06858330381191459,0.033205545243028316,0.045996880354829725,0.049790490459711075,-0.03153541819524515,-0.010036999976044689,-0.055395227916059414,-0.04069410712803247,-0.03441543830384531,-0.07252942843986789,-0.06829721055259919,-0.09883047077359171,-0.07814647748570246,-0.07945089681294037,0.29335626532346737,0.2897968715871677,0.258087227502642,0.2785403699087969,0.2799451835805195,0.24066765111742608,0.2800459648704382,0.13706707405601656,0.20569666564989206,0.2158693389234432
"roy, kevin",-0.002483833164891712,0.04200251242801559,-0.024909436779678426,-0.016640188728948343,-0.0005077365613757299,-0.4483514159423705,-0.39722477883310103,-0.4673402720380063,-0.45364072042944376,-0.44163929681072955,0.1152292359723165,0.12635958240098652,0.08848202431796617,0.0953132250426989,0.10634601693349237,0.29679956101513455,0.31299104667320204,0.268824927600609,0.2802021948670453,0.28970443253899836,-0.03880645211981227,0.08412836266910056,-0.134942756899109,-0.0947654892486553,-0.046096583899619
"rozo, marcelo",-0.07256310837624365,-0.06848186643827063,-0.09340227369918548,-0.07917847444879404,-0.07840643074062181,0.3210111412769088,0.31973752899640656,0.29844349181373603,0.3073170685059718,0.31162730764825214,-0.1720127356582193,-0.16348512548415453,-0.1935193510253364,-0.18069779385901566,-0.1774287515066813,-1.1140199662186634,-1.1103896169379124,-1.145899248643045,-1.1380741983498746,-1.1270957575373652,-1.0375846689762138,-1.0226190798639092,-1.134377381553834,-1.0906333981517056,-1.0713036321364158
"ryder, sam",-0.18922149986040843,-0.23079856155103087,-0.2468762594953911,-0.22402701727243648,-0.22273083454481654,0.25059090173813964,0.1940055183954353,0.19582578173284365,0.2038496974753894,0.2110679748354519,-0.2274781219042435,-0.26426406479856274,-0.2744743676247342,-0.257541114292937,-0.25593941715511875,0.25779374216663825,0.21903204278235505,0.2141836263794879,0.2237792913680074,0.2286971756741234,0.09168502214012779,-0.08202506517180093,-0.11134121900778968,-0.053939142721974295,-0.03890510119035928
"saddier, adrien",0.19428425343965908,0.2033772792065399,0.17917440714891444,0.1925463008364177,0.19234556015788473,-0.21962635920562537,-0.1968524056723882,-0.22200139314770592,-0.2153120840946713,-0.2134480605300977,-0.16872152194152834,-0.16133697652890075,-0.17793802778076778,-0.16908199898876894,-0.16926963130999226,-0.023487570782895335,-0.024340927272270475,-0.03695840499573721,-0.03024150584924759,-0.028757102225037606,-0.2175511984903858,-0.17915303026701893,-0.2577234187752971,-0.22208928809626835,-0.21912923390724257
"schenk, adam",-0.1475745065312181,-0.20550167135761488,-0.2135046506999013,-0.20204952178805266,-0.1921575875941979,-0.22996607561052257,-0.2891150400966351,-0.29513470804996544,-0.2735727799524597,-0.27194715092738936,-0.11778971903184729,-0.149443104933209,-0.16498727873345706,-0.15450217959087037,-0.14668057057234654,-0.3595158414861343,-0.3845247867085593,-0.4022854962675608,-0.37915095758304385,-0.38136927051131553,-0.854846142659724,-1.0285846030960122,-1.0759121337508755,-1.0092754389144263,-0.9921545796052593
"shipley, neal",0.6633636964045433,0.656235066344581,0.6597493289678242,0.660064843751405,0.6598532338670905,-0.3446498189757274,-0.35463806066849657,-0.34394190916292994,-0.3441551112079431,-0.3468462250037755,-0.4471897202979352,-0.4498649346291538,-0.45408590226927764,-0.45154940699674645,-0.4506724910482821,-0.11266247632216964,-0.10169126731300702,-0.12181474934742968,-0.10163962242626493,-0.10945202885221775,-0.24113831919127812,-0.24995919626607382,-0.2600932318118189,-0.23727929687953864,-0.24711751103717736
"simpson, webb",-0.29019266599439203,-0.2556224386871051,-0.30861968961874064,-0.28872673598026255,-0.28579038257012535,-0.1196911166396506,-0.09432708587965327,-0.14542600614275744,-0.1287082085739381,-0.12203810430899985,0.09047507321680312,0.08916053174359279,0.05866420870776683,0.06582051239547931,0.07603008151590998,0.07303490411952197,0.07795901412492062,0.04362045841961958,0.04695528473028533,0.060392415348585804,-0.2463738052977148,-0.18282997869824688,-0.3517610286341127,-0.30465914742843414,-0.2714059900146272
"skinns, david",-0.16053552091922288,-0.19436199066548482,-0.20573048965054166,-0.19119167950757332,-0.18795492018570473,0.1658423347619794,0.13579069657023088,0.1155131870100997,0.1227937999929212,0.13498500458380944,-0.25017951348883627,-0.276887980020368,-0.29756632385506937,-0.28506525335880956,-0.2774247676807696,-0.26948442328182093,-0.29241657333963655,-0.30894353045263045,-0.3026868477990628,-0.29338284371829204,-0.5143571229279044,-0.6278758474552537,-0.6967271569481425,-0.6561499806725226,-0.6237775270009559
"smalley, alex",0.1710893722545375,0.1186242410634423,0.10965507909816835,0.13263226317473548,0.13300023889772017,0.4019746716706387,0.3476488069780054,0.34712445504968314,0.3639960732777363,0.36518600174401283,0.022182461213071297,-0.0037433840620702853,-0.020945497964204165,0.0026245711438059984,2.953758265067496e-05,0.34958303048777073,0.3270327517383793,0.3212916181755627,0.3330186514653263,0.33273151296676334,0.9448295356260165,0.7895624157177507,0.7571256543592074,0.8322715590616034,0.8309472911911446
